"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"reactivate","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.690805736565703e-06","2.196344404373361e-06","8.691306520652717e-06","7.409273446645822e-06","3.071554943974838e-06","0.0","0.0","0.0"
"termination","0.0","N/A","0.0","N/A","N/A","0.0","0.0","7.745153470216012e-06","3.381611473131406e-06","0.0","2.1728266301631792e-06","1.8523183616614555e-06","6.143109887949676e-06","4.5946169467851465e-06","0.0","0.0"
"your consideration","0.0","N/A","0.0","N/A","N/A","0.0","0.0","7.745153470216012e-06","1.690805736565703e-06","6.589033213120083e-06","0.0","7.409273446645822e-06","0.0","1.378385084035544e-05","1.0309278350515464e-05","1.529215665285275e-05"
"constantly working","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dear user","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"incomplete","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.690805736565703e-06","2.196344404373361e-06","0.0","5.556955084984366e-06","0.0","0.0","5.154639175257732e-06","0.0"
"my love","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","3.381611473131406e-06","0.0","0.0","1.8523183616614555e-06","0.0","0.0","0.0","0.0"
"optimistic","0.0","N/A","0.0","N/A","N/A","0.0","0.0","7.745153470216012e-06","1.1835640155959921e-05","8.785377617493443e-06","1.0864133150815897e-05","1.2966228531630188e-05","3.071554943974838e-06","9.189233893570293e-06","1.5463917525773197e-05","0.0"
"we take care","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"inactive","0.0","N/A","0.0","N/A","N/A","0.0","0.0","1.5490306940432024e-05","1.5217251629091328e-05","1.3178066426240166e-05","8.691306520652717e-06","1.2966228531630188e-05","1.8429329663849027e-05","4.5946169467851465e-06","1.5463917525773197e-05","4.5876469958558254e-05"
"we have issued","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you are eligible","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we are going to send","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","2.1728266301631792e-06","1.8523183616614555e-06","0.0","0.0","0.0","0.0"
"as we agreed","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.690805736565703e-06","0.0","0.0","0.0","0.0","0.0","5.154639175257732e-06","0.0"
"invalid login attempts","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we strongly recommend","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have determined","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we could not verify","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.690805736565703e-06","0.0","6.518479890489538e-06","7.409273446645822e-06","2.764399449577354e-05","3.675693557428117e-05","5.154639175257732e-06","0.0"
"see details","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","2.196344404373361e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"next kin","0.0","N/A","0.0","N/A","N/A","0.0","0.0","1.5490306940432024e-05","1.5217251629091328e-05","8.785377617493443e-06","4.3456532603263584e-06","1.1113910169968732e-05","3.071554943974838e-06","9.189233893570293e-06","0.0","0.0"
"valued member","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"final warning","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.529215665285275e-05"
"our apologies","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","2.1728266301631792e-06","0.0","0.0","0.0","0.0","0.0"
"keep in touch","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.690805736565703e-06","0.0","0.0","0.0","0.0","4.5946169467851465e-06","0.0","0.0"
"you can fill","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.154639175257732e-06","0.0"
"come as surprise","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","3.381611473131406e-06","4.392688808746722e-06","0.0","0.0","3.071554943974838e-06","0.0","0.0","0.0"
"couldn't verify","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","0.0008960573476702509","N/A","0.0","N/A","N/A","0.0","0.0","0.0","3.381611473131406e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","2.1728266301631792e-06","0.0","0.0","0.0","0.0","0.0"
"you can find here","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","0.0008960573476702509","N/A","0.0","N/A","N/A","0.0","0.0005154639175257732","0.0004956898220938248","0.0005123141381794081","0.0005666568563283272","0.0005388610042804684","0.0005519908717751137","0.0005037350108118734","0.0004135155252106632","0.0004896907216494845","0.00045876469958558257"
"account inactivity","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","0.0","N/A","0.0","N/A","N/A","0.0","0.0","6.970638123194411e-05","3.7197726204445465e-05","3.733785487434714e-05","3.041957282228451e-05","3.8898685594890565e-05","5.835954393552192e-05","2.756770168071088e-05","3.6082474226804125e-05","3.05843133057055e-05"
"sign in","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have detected","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","0.0","N/A","0.0","N/A","N/A","0.0","0.0","1.5490306940432024e-05","2.705289178505125e-05","0.0","6.518479890489538e-06","5.556955084984366e-06","6.143109887949676e-06","4.5946169467851465e-06","0.0","0.0"
"fill form","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","0.0","N/A","0.0","N/A","N/A","0.0","0.0","9.294184164259214e-05","0.00012850123597899342","0.00012738797545365493","0.00013906090433044347","0.00010187750989138005","9.521820326321997e-05","7.351387114856234e-05","5.154639175257732e-05","7.646078326426376e-05"
"do not ignore","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.071554943974838e-06","0.0","0.0","0.0"
"large sum money","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"notification","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0002555900645171284","0.0001673897679200046","0.00021743809603296272","0.00019338157008452295","0.00018337951780448408","0.0001443630823668174","0.00018378467787140586","0.00014948453608247422","0.00010704509656996927"
"failure to do this","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"due to","0.0","N/A","0.0","N/A","N/A","0.0009165902841429881","0.0","0.00035627705962993657","0.0003313979243668778","0.00038655661516971153","0.0003650348738674141","0.00047234118222367114","0.00043308924710045213","0.000344596271008886","0.0004948453608247423","0.0005046411695441408"
"needs","0.0","N/A","0.0","N/A","N/A","0.0","0.0","1.5490306940432024e-05","2.0289668838788436e-05","3.5141510469973774e-05","2.390109293179497e-05","2.7784775424921834e-05","1.8429329663849027e-05","2.2973084733925732e-05","3.6082474226804125e-05","0.0"
"revoked","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"password","0.0","N/A","0.0","N/A","N/A","0.0","0.0","7.745153470216012e-06","1.690805736565703e-06","2.196344404373361e-06","6.518479890489538e-06","5.556955084984366e-06","3.071554943974838e-06","0.0","0.0","0.0"
"your account","0.0","N/A","0.0017761989342806395","N/A","N/A","0.0009165902841429881","0.0010309278350515464","0.0007900056539620333","0.0009975753845737649","0.0011003685465910539","0.0013036959780979075","0.0013114414000563106","0.0011948348732062119","0.0016770351855765785","0.0012577319587628866","0.001299833315492484"
"your bank account","0.0008960573476702509","N/A","0.0","N/A","N/A","0.0","0.0","0.00024009975757669638","0.00048187963492122535","0.0003426297270822443","0.0004519479390739413","0.00038898685594890563","0.0003747297031649302","0.0005237863319335067","0.0003814432989690722","0.0004128882296270243"
"login information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log in information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","3.098061388086405e-05","4.396094915070828e-05","4.173054368309386e-05","2.390109293179497e-05","9.261591808307277e-06","4.300176921564773e-05","4.135155252106632e-05","3.0927835051546395e-05","6.1168626611411e-05"
"you must validate","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","2.196344404373361e-06","0.0","1.8523183616614555e-06","0.0","0.0","0.0","0.0"
"current information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5946169467851465e-06","5.154639175257732e-06","0.0"
"account status","0.0","N/A","0.0","N/A","N/A","0.0","0.0","1.5490306940432024e-05","6.763222946262812e-06","4.392688808746722e-06","0.0","1.8523183616614555e-06","0.0","0.0","0.0","0.0"
"personal information","0.0008960573476702509","N/A","0.0","N/A","N/A","0.0","0.0","7.745153470216012e-06","2.3671280311919842e-05","4.6123232491840584e-05","6.518479890489538e-05","4.630795904153639e-05","2.764399449577354e-05","5.513540336142176e-05","3.0927835051546395e-05","1.529215665285275e-05"
"your credit card","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.214664831924514e-06","0.0","0.0","0.0"
"security details","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.690805736565703e-06","4.392688808746722e-06","0.0","3.704636723322911e-06","1.535777471987419e-05","0.0","3.0927835051546395e-05","6.1168626611411e-05"
"your webmail account","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","0.04838709677419355","N/A","0.03374777975133215","N/A","N/A","0.054078826764436295","0.03917525773195876","0.04458110337456337","0.04723434905669948","0.04753328559944828","0.05026182560893466","0.05030896670272513","0.05057008059760173","0.05478621247346609","0.04960824742268041","0.05043353264110838"
