"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"final warning","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","1.3033646358073366e-05","5.7849279487223984e-06","1.053196979431063e-05","0.0","0.0","0.0"
"our apologies","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"keep in touch","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","6.516823179036683e-06","0.0","0.0","0.0","0.0","0.0"
"you can fill","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4611765393494841e-05","1.7783784745069446e-05","0.0"
"come as surprise","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.0625976261569031e-05","0.0","6.516823179036683e-06","5.7849279487223984e-06","0.0","0.0","0.0","0.0"
"couldn't verify","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.0625976261569031e-05","1.71939477303989e-05","1.3033646358073366e-05","0.0","0.0","1.4611765393494841e-05","0.0","0.0"
"complete form","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","0.0","N/A","0.0","N/A","N/A","0.0","0.0","5.475851494907458e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0003285510896944475","0.0002337714777545187","0.0003782668500687758","0.00018898787219206382","0.00021404233410272875","0.0001369156073260382","0.0001753411847219381","0.0001956216321957639","8.059316569954868e-05"
"account inactivity","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","0.0","N/A","0.0","N/A","N/A","0.0","0.0","5.475851494907458e-05","0.00010625976261569031","0.00012035763411279229","3.91009390742201e-05","7.520406333339118e-05","1.053196979431063e-05","0.00010228235775446389","8.891892372534723e-05","0.00012088974854932302"
"sign in","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","1.71939477303989e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"have detected","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","1.0625976261569031e-05","1.71939477303989e-05","6.516823179036683e-06","5.7849279487223984e-06","1.053196979431063e-05","0.0","1.7783784745069446e-05","0.0"
"fill form","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","8.500781009255225e-05","0.0001031636863823934","2.606729271614673e-05","3.4709567692334394e-05","4.212787917724252e-05","4.3835296180484526e-05","5.335135423520834e-05","4.029658284977434e-05"
"do not ignore","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","1.1569855897444797e-05","1.053196979431063e-05","0.0","0.0","0.0"
"notification","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","3.43878954607978e-05","6.516823179036683e-06","0.0","0.0","1.4611765393494841e-05","0.0","0.0"
"failure to do this","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"due to","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.00043806811959259663","0.0004781689317706064","0.00048143053645116916","0.0006712327874407784","0.0006305571464107414","0.0005792583386870846","0.0006283059119202782","0.0004979459728619445","0.0006850419084461637"
"needs","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.00016427554484722376","3.1877928784707096e-05","1.71939477303989e-05","5.865140861133015e-05","2.3139711794889594e-05","4.212787917724252e-05","1.4611765393494841e-05","7.113513898027778e-05","0.0"
"revoked","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","4.2503905046276126e-05","0.0","6.516823179036683e-06","1.7354783846167197e-05","0.0","0.0","0.0","0.0"
"password","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","3.43878954607978e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"your account","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.00038330960464352207","0.000977589816064351","0.0007393397524071526","0.0007364010192311452","0.0008388145525647478","0.0008636215231334716","0.000745200035068237","0.0004979459728619445","0.0011283043197936814"
"your bank account","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0003285510896944475","0.0003081533115855019","0.0004126547455295736","0.00024112245762435727","0.00023139711794889595","0.0003264910636236295","0.0003799059002308659","0.00035567569490138894","0.00040296582849774337"
"login information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log in information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","1.71939477303989e-05","1.955046953711005e-05","3.4709567692334394e-05","2.106393958862126e-05","2.9223530786989683e-05","3.556756949013889e-05","0.0"
"you must validate","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account status","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"personal information","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","2.1251952523138063e-05","1.71939477303989e-05","6.516823179036683e-06","1.1569855897444797e-05","2.106393958862126e-05","0.0","0.0","0.0"
"your credit card","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.053196979431063e-05","0.0","0.0","0.0"
"security details","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your webmail account","0.0","N/A","0.0","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","0.04568527918781726","N/A","0.05217391304347826","N/A","N/A","0.035175879396984924","0.09580838323353294","0.047749425035593034","0.04878385701686343","0.048933975240715265","0.05328806313498296","0.052342028080040265","0.05387102549789887","0.054969461410327596","0.05422275968771674","0.05915538362346873"
