"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"exceeded","0.0","0.0","0.0","0.0","0.0","5.7484479190618535e-06","1.3353945890701514e-06","8.613579739137738e-07","8.98026004139002e-06","1.0902522269836279e-05","4.7377923491213585e-06","1.6055113995323145e-05","5.3637791655492125e-05","3.0186856642617805e-05","1.0110344297664712e-05","1.5956343444336295e-05"
"once you have","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-06","6.675524297831747e-06","1.2123351055876525e-05","1.31977901161176e-05","6.560020175706496e-06","2.4082670992984716e-06","7.662541665070304e-06","4.528028496392671e-05","2.0220688595329424e-06","0.0"
"48h","0.0","0.0","0.0","0.0","0.0","0.0","4.006183767210455e-06","1.7227159478275476e-06","8.98026004139002e-06","2.0083593654961565e-05","1.8222278265851377e-05","1.1238579796726202e-05","1.532508333014061e-05","3.0186856642617805e-05","4.852965262879062e-05","3.191268688867259e-05"
"renew","0.0","0.0","0.0","0.0","0.0","0.0","7.122104475040808e-06","6.460184804353303e-06","5.5677612256618115e-05","9.181071385125288e-06","1.5671159308632183e-05","5.619289898363101e-06","4.597524999042182e-05","3.0186856642617805e-05","1.8198619735796482e-05","1.5956343444336295e-05"
"no beneficiary","0.0","0.0","0.0","0.0","1.4614968650892244e-05","6.323292710968039e-05","3.783618002365429e-05","2.2179967828279676e-05","4.4901300206950095e-05","2.9264665040086853e-05","5.320905253628602e-05","1.846338109462162e-05","0.0","0.0","1.617655087626354e-05","4.786903033300889e-05"
"please open","0.0","9.118263882556761e-05","0.0","0.0","0.0","0.0","4.451315296900505e-07","0.0","1.7960520082780036e-06","4.0167187309923135e-06","2.9155645225362205e-06","8.027556997661572e-06","6.130033332056243e-05","1.5093428321308903e-05","4.044137719065885e-06","0.0"
"restricted","0.0","0.0","0.0","0.0","0.0","1.724534375718556e-05","1.3799077420391564e-05","7.106203284788634e-06","6.735195031042514e-06","1.205015619297694e-05","1.2391149220778938e-05","3.211022799064629e-06","7.662541665070304e-06","0.0","4.044137719065885e-06","0.0"
"valued customer","0.0","9.118263882556761e-05","0.0","0.0","0.0","0.0","1.3353945890701514e-06","4.306789869568869e-06","8.082234037251017e-06","2.869084807851652e-06","4.7377923491213585e-06","6.422045598129258e-06","4.597524999042182e-05","0.0","2.0220688595329424e-06","1.5956343444336295e-05"
"failure to update","0.0","0.0","0.0","0.0","0.0","0.0","6.676972945350757e-06","2.7994134152197647e-06","1.7960520082780036e-06","5.738169615703305e-07","0.0","1.6055113995323145e-06","2.298762499521091e-05","0.0","2.0220688595329424e-06","0.0"
"has decided","0.0","0.0","0.0","7.544322897019993e-05","0.0","1.724534375718556e-05","1.1573419771941312e-05","1.2059011634792833e-05","1.571545507243253e-05","2.582176327066487e-05","2.8426754094728148e-05","7.224801297895415e-06","1.532508333014061e-05","1.5093428321308903e-05","2.628689517392825e-05","3.191268688867259e-05"
"your security","0.0","0.0","0.0","0.0","0.0","0.0","2.6707891781403028e-06","2.3687344282628778e-06","9.87828604552902e-06","6.885803538843965e-06","8.382248002291635e-06","9.633068397193886e-06","1.532508333014061e-05","0.0","6.066206578598827e-06","0.0"
"all users","0.0","9.118263882556761e-05","0.0","0.0","0.0","0.0","4.451315296900505e-07","4.306789869568869e-07","6.286182028973013e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"expires","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.460184804353303e-07","2.245065010347505e-06","3.5002834655790156e-05","1.4577822612681102e-06","1.6055113995323145e-06","1.532508333014061e-05","0.0","2.0220688595329424e-06","0.0"
"blocked","0.0","0.0","8.581481163648846e-05","0.0","0.0","0.0","8.01236753442091e-06","4.306789869568869e-06","1.3470390062085028e-05","5.164352654132974e-06","4.373346783804331e-06","4.013778498830786e-06","2.298762499521091e-05","0.0","4.044137719065885e-06","1.5956343444336295e-05"
"not able to","0.0","9.118263882556761e-05","0.0","0.0","1.4614968650892244e-05","0.0","5.786709885970656e-06","4.522129363047312e-06","1.0327299047598521e-05","1.0328705308265947e-05","7.288911306340551e-06","3.211022799064629e-06","0.0","1.5093428321308903e-05","6.066206578598827e-06","0.0"
"we look forward","0.0","0.0","0.0","0.0","0.0","5.7484479190618535e-06","7.567236004730858e-06","3.6607713891335386e-06","5.837169026903512e-06","1.0902522269836279e-05","1.05689213941938e-05","4.013778498830786e-06","2.298762499521091e-05","0.0","2.2242757454862367e-05","4.786903033300889e-05"
"deactivated","0.0","0.0","0.0","7.544322897019993e-05","0.0","0.0","1.3353945890701514e-06","8.613579739137738e-07","2.6940780124170054e-06","0.0","2.1866733919021654e-06","5.619289898363101e-06","1.532508333014061e-05","0.0","4.044137719065885e-06","0.0"
"protecting you","0.0","9.118263882556761e-05","0.0","0.0","0.0","0.0","1.780526118760202e-06","6.460184804353303e-07","7.184208033112015e-06","0.0","1.8222278265851378e-06","4.816534198596943e-06","7.662541665070304e-06","1.5093428321308903e-05","0.0","0.0"
"unusual activity","0.0","0.0","0.0","0.0","0.0","0.0","4.451315296900505e-07","0.0","4.490130020695009e-07","1.7214508847109913e-06","0.0","0.0","0.0","1.5093428321308903e-05","0.0","0.0"
"send back","0.0","0.0","0.0","0.0","0.0","0.0","1.6469866598531868e-05","1.5719783023926372e-05","1.2123351055876525e-05","6.885803538843965e-06","1.2391149220778938e-05","8.027556997661572e-06","0.0","0.0","2.0220688595329424e-06","3.191268688867259e-05"
"log on","0.0","0.0","0.0","0.0","0.0","0.0","1.602473506884182e-05","4.522129363047312e-06","1.2123351055876525e-05","5.164352654132974e-06","7.653356871657579e-06","7.224801297895415e-06","3.831270832535152e-05","1.5093428321308903e-05","4.044137719065885e-06","1.5956343444336295e-05"
"visit our website","0.0","0.0","0.0","0.0","0.0","0.0","4.006183767210455e-06","4.306789869568869e-07","2.6940780124170054e-06","2.295267846281322e-06","2.1866733919021654e-06","0.0","1.532508333014061e-05","0.0","6.066206578598827e-06","0.0"
"more secure","0.0","9.118263882556761e-05","0.0","0.0","0.0","0.0","2.2256576484502525e-06","1.938055441305991e-06","1.3470390062085027e-06","2.869084807851652e-06","2.5511189572191927e-06","1.6055113995323145e-06","7.662541665070304e-06","0.0","0.0","0.0"
"you consider","0.0","0.0","0.0","0.0","0.0","2.8742239595309267e-05","2.4927365662642825e-05","2.325666529567189e-05","5.388156024834011e-06","2.869084807851652e-06","4.373346783804331e-06","2.4082670992984716e-06","0.0","3.0186856642617805e-05","8.08827543813177e-06","0.0"
"all customers","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.288911306340551e-07","0.0","0.0","0.0","0.0","0.0"
"bye","0.0","0.0","0.0","0.0","0.0","5.7484479190618535e-06","5.786709885970656e-06","4.306789869568869e-06","3.5921040165560073e-06","7.459620500414296e-06","5.1022379144383854e-06","1.846338109462162e-05","0.0","0.0","1.617655087626354e-05","3.191268688867259e-05"
"please submit","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.1533949347844345e-07","4.490130020695009e-07","0.0","0.0","8.027556997661573e-07","0.0","3.0186856642617805e-05","6.066206578598827e-06","0.0"
"reactivate","0.0","0.0","0.0","0.0","0.0","0.0","1.780526118760202e-06","6.460184804353303e-07","2.6940780124170054e-06","2.869084807851652e-06","1.8222278265851378e-06","4.816534198596943e-06","0.0","0.0","0.0","3.191268688867259e-05"
"termination","0.0","0.0","0.0","0.0","0.0","5.7484479190618535e-06","6.676972945350757e-06","1.938055441305991e-06","1.3470390062085027e-06","1.147633923140661e-06","1.8222278265851378e-06","0.0","0.0","1.5093428321308903e-05","1.0110344297664712e-05","0.0"
"your consideration","0.0","0.0","0.0","0.0","0.0","0.0","3.561052237520404e-06","2.3687344282628778e-06","7.633221035181516e-06","6.885803538843965e-06","1.05689213941938e-05","1.3646846896024674e-05","5.3637791655492125e-05","0.00010565399824916231","1.8198619735796482e-05","0.0"
"constantly working","0.0","0.0","0.0","0.0","0.0","0.0","1.3353945890701514e-06","4.306789869568869e-07","0.0","1.147633923140661e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"dear user","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.490130020695009e-07","0.0","0.0","2.4082670992984716e-06","0.0","0.0","0.0","0.0"
"incomplete","0.0","0.0","0.0","0.0","0.0","0.0","4.451315296900505e-07","1.0766974673922171e-06","0.0","5.738169615703305e-07","2.9155645225362205e-06","2.4082670992984716e-06","2.298762499521091e-05","0.0","2.0220688595329424e-06","1.5956343444336295e-05"
"my love","0.0","0.0","0.0","0.0","0.0","0.0","1.780526118760202e-06","1.507376454349104e-06","2.245065010347505e-06","2.295267846281322e-06","3.280010087853248e-06","8.027556997661573e-07","2.298762499521091e-05","0.0","8.08827543813177e-06","1.5956343444336295e-05"
"optimistic","0.0","0.0","0.0","0.0","0.0","1.1496895838123707e-05","4.896446826590555e-06","1.5073764543491041e-05","6.286182028973013e-06","2.869084807851652e-06","2.9155645225362205e-06","5.619289898363101e-06","1.532508333014061e-05","0.0","1.0110344297664712e-05","0.0"
"we take care","0.0","0.0","0.0","0.0","0.0","0.0","1.3353945890701514e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"inactive","0.0","0.0","0.0","0.0","0.0","0.0","4.451315296900505e-06","4.306789869568869e-06","3.1430910144865063e-06","2.295267846281322e-06","1.8222278265851378e-06","3.211022799064629e-06","0.0","0.0","2.628689517392825e-05","0.0"
"we have issued","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","3.445431895655095e-06","6.286182028973013e-06","5.738169615703305e-07","0.0","0.0","0.0","0.0","4.044137719065885e-06","0.0"
"you are eligible","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.1533949347844345e-07","2.245065010347505e-06","1.147633923140661e-06","3.6444556531702756e-07","8.027556997661573e-07","0.0","3.0186856642617805e-05","0.0","0.0"
"we are going to send","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","6.24484531087486e-06","6.735195031042514e-06","1.0902522269836279e-05","1.0933366959510826e-05","4.013778498830786e-06","7.662541665070304e-06","0.0","2.2242757454862367e-05","1.5956343444336295e-05"
"as we agreed","0.0","0.0","0.0","0.0","1.4614968650892244e-05","0.0","1.780526118760202e-06","0.0","0.0","1.147633923140661e-06","3.6444556531702756e-06","0.0","0.0","1.5093428321308903e-05","0.0","0.0"
"invalid login attempts","0.0","0.0","0.0","0.0","0.0","0.0","4.451315296900505e-07","2.1533949347844345e-07","4.490130020695009e-07","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we strongly recommend","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0766974673922171e-06","4.490130020695009e-07","0.0","0.0","0.0","0.0","0.0","2.0220688595329424e-06","0.0"
"we have determined","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.1533949347844345e-07","4.490130020695009e-07","0.0","7.288911306340551e-07","8.027556997661573e-07","1.532508333014061e-05","3.0186856642617805e-05","0.0","0.0"
"we could not verify","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","6.460184804353303e-07","3.5921040165560073e-06","2.295267846281322e-06","1.8222278265851378e-06","4.013778498830786e-06","2.298762499521091e-05","0.0","0.0","1.5956343444336295e-05"
"see details","0.0","0.0","0.0","0.0","0.0","5.7484479190618535e-06","4.451315296900505e-07","2.1533949347844345e-07","4.490130020695009e-07","1.7214508847109913e-06","7.288911306340551e-07","0.0","0.0","1.5093428321308903e-05","0.0","1.5956343444336295e-05"
"next kin","0.0","0.0","0.0","0.0","0.0","0.0","7.122104475040808e-06","8.82891923261618e-06","8.531247039320517e-06","2.869084807851652e-06","1.0933366959510827e-06","8.027556997661573e-07","0.0","0.0","0.0","0.0"
"valued member","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","0.0","0.0","0.0","3.6444556531702756e-07","0.0","0.0","0.0","0.0","0.0"
"final warning","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.027556997661573e-07","0.0","0.0","0.0","0.0"
"pharmacy","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7960520082780036e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","4.306789869568869e-07","0.0","1.147633923140661e-06","8.746693567608661e-06","0.0","0.0","0.0","0.0","0.0"
"nice person","0.0","0.0","0.0","0.0","0.0","0.0","4.451315296900505e-07","0.0","4.490130020695009e-07","1.147633923140661e-06","1.4577822612681102e-06","9.633068397193886e-06","0.0","0.0","0.0","0.0"
"our apologies","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","0.0","8.980260041390018e-07","1.7214508847109913e-06","1.0933366959510827e-06","0.0","0.0","0.0","0.0","0.0"
"file attached","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.6444556531702756e-07","0.0","7.662541665070304e-06","0.0","0.0","0.0"
"keep in touch","0.0","0.0","0.0","0.0","0.0","0.0","2.2256576484502525e-06","2.1533949347844343e-06","0.0","0.0","0.0","8.027556997661573e-07","0.0","0.0","0.0","0.0"
"you can fill","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.980260041390018e-07","0.0","7.288911306340551e-07","0.0","0.0","0.0","2.0220688595329424e-06","0.0"
"once you have done","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.027556997661573e-07","0.0","0.0","0.0","0.0"
"i am honest","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.1533949347844345e-07","0.0","1.147633923140661e-06","3.6444556531702756e-07","0.0","0.0","0.0","2.0220688595329424e-06","0.0"
"come as surprise","0.0","0.0","0.0","0.0","0.0","0.0","1.3353945890701514e-06","4.306789869568869e-06","4.490130020695009e-07","1.147633923140661e-06","3.6444556531702756e-07","8.027556997661573e-07","0.0","0.0","0.0","0.0"
"couldn't verify","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","0.0","0.0","0.0","0.0","0.0","5.7484479190618535e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","0.0","0.0","0.0","0.0","0.0","0.0","2.2256576484502525e-06","0.0","8.980260041390018e-07","5.738169615703305e-07","3.6444556531702756e-07","0.0","0.0","0.0","0.0","0.0"
"i want to know you","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0766974673922171e-06","8.980260041390018e-07","5.738169615703305e-07","7.288911306340551e-07","0.0","0.0","0.0","0.0","0.0"
"complete form","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.490130020695009e-07","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.147633923140661e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","6.460184804353303e-07","4.490130020695009e-07","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.4082670992984716e-06","0.0","0.0","0.0","0.0"
"you can find here","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.662541665070304e-06","0.0","0.0","0.0"
"without the right","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.6444556531702756e-07","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.662541665070304e-06","0.0","0.0","0.0"
"within","0.00036683785766691124","0.00036473055530227043","0.0006865184930919077","0.0008298755186721991","0.00036537421627230607","0.0004081398022533916","0.0003423061463316488","0.00034561988703290175","0.0003960294678252998","0.0004533153996405611","0.00044353025299082255","0.0003459877065992138","0.0003754645415884449","0.0005282699912458116","0.0005156275591809003","0.0003669958992197348"
"account inactivity","0.0","0.0","0.0","0.0","0.0","0.0","4.451315296900505e-07","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","0.0","0.0","0.0","0.0","0.00011691974920713795","6.323292710968039e-05","6.409894027536727e-05","6.115641614787794e-05","5.2534521242131606e-05","0.0001130419414293551","7.981357880442903e-05","4.736258628620328e-05","6.896287498563273e-05","3.0186856642617805e-05","8.08827543813177e-05","4.786903033300889e-05"
"sign in","0.0","0.0","0.0","0.0","0.0","0.0","1.3353945890701514e-06","4.306789869568869e-06","9.42927304345952e-06","2.869084807851652e-06","3.6444556531702756e-07","2.4082670992984716e-06","0.0","0.0","0.0","0.0"
"have detected","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.306789869568869e-07","0.0","5.738169615703305e-07","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","9.170946441672781e-05","0.0","0.0","0.0","4.384490595267673e-05","3.449068751437112e-05","3.872644308303439e-05","5.641894729135218e-05","5.343254724627061e-05","5.8529330080173706e-05","4.8106814621847636e-05","1.5252358295556988e-05","1.532508333014061e-05","0.0","6.470620350505416e-05","7.978171722168147e-05"
"fill form","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","0.00018341892883345562","0.0002735479164767028","0.00034325924654595385","0.00015088645794039985","4.384490595267673e-05","6.323292710968039e-05","8.813604287862999e-05","0.00015569045378491461","0.00010012989946149871","0.00011648484319877708","0.0001756627624828073","8.750037127451115e-05","0.00013026320830619517","0.00018112113985570684","0.00014963309560543775","0.00019147612133203556"
"do not ignore","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.6444556531702756e-07","0.0","0.0","0.0","0.0","0.0"
"large sum money","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","0.0","0.0","0.0","0.0","0.0","0.0","7.567236004730858e-06","3.876110882611982e-06","5.837169026903512e-06","5.738169615703305e-07","0.0","2.4082670992984716e-06","7.662541665070304e-06","0.0","0.0","0.0"
"notification","0.0","0.00018236527765113522","0.0002574444349094654","0.00015088645794039985","0.00014614968650892245","0.00014371119797654632","0.00016914998128221917","0.00010766974673922172","0.00026581569722514456","0.00021747662843515524","0.00017675609917875836","6.341770028152642e-05","0.0001992260832918279","0.00022640142481963353","0.00019816274823422836","0.00011169440411035407"
"failure to do this","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.490130020695009e-07","0.0","3.6444556531702756e-07","2.4082670992984716e-06","1.532508333014061e-05","0.0","0.0","0.0"
"if you didn't request","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.1533949347844345e-07","4.490130020695009e-07","1.147633923140661e-06","2.9155645225362205e-06","1.6055113995323145e-06","0.0","0.0","0.0","0.0"
"due to","0.0006419662509170946","0.0006382784717789732","0.00017162962327297692","0.0005281026027913995","0.0005845987460356898","0.0006150839273396183","0.0005457312554000019","0.00044790614643516237","0.0005581231615723897","0.0006002125418025656","0.0006618331466157221","0.0005466766315407531","0.0006436534998659055","0.0004980831346031938","0.0006794151368030687","0.0006382537377734518"
"needs","0.0","0.0","0.0","0.00022632968691059977","0.00010230478055624571","5.173603127155668e-05","4.67388106174553e-05","3.7899750852206044e-05","8.127135337457967e-05","2.9838482001657182e-05","4.045345775019006e-05","4.094054068807402e-05","0.00014558829163633578","0.00018112113985570684","7.481654780271887e-05","9.573806066601778e-05"
"revoked","0.0","9.118263882556761e-05","0.0","0.0","2.9229937301784487e-05","5.7484479190618535e-06","1.1128288242251262e-05","2.5840739217413212e-06","8.980260041390018e-07","5.738169615703305e-07","4.373346783804331e-06","0.0","0.0","0.0","6.066206578598827e-06","1.5956343444336295e-05"
"password","0.0","0.0","0.0","7.544322897019993e-05","0.0","1.1496895838123707e-05","9.79289365318111e-06","7.321542778267077e-06","1.3470390062085028e-05","1.6066874923969254e-05","2.3688961745606793e-05","2.889920519158166e-05","2.298762499521091e-05","6.037371328523561e-05","2.8308964033461194e-05","1.5956343444336295e-05"
"your account","0.000458547322083639","0.0009118263882556761","0.0006007036814554192","0.0006035458317615994","0.0011107376174678105","0.0008795125316164636","0.0008252738560453536","0.0010403050929943603","0.0008724322630210403","0.000988112807824109","0.0008659226631932575","0.0013847535820966212","0.0007662541665070303","0.0010112596975276964","0.000738055133729524","0.0007818608287724785"
"your bank account","0.0005502567865003668","0.00018236527765113522","0.0","7.544322897019993e-05","0.00020460956111249142","0.00021844102092435043","0.00025238957733425863","0.00044704478846124856","0.00038031401275286726","0.0002748583245921883","0.0003258143353934226","0.0004431211462709188","0.00022987624995210912","0.00019621456817701572","0.00022647171226768955","0.00017551977788769925"
"login information","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4577822612681102e-06","0.0","0.0","0.0","0.0","0.0"
"log in information","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.426482631439531e-05","0.0"
"your membership","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7960520082780036e-06","0.0","0.0","0.0","7.662541665070304e-06","0.0","2.0220688595329424e-06","0.0"
"account information","0.0","9.118263882556761e-05","0.0","0.0","1.4614968650892244e-05","7.47298229478041e-05","3.872644308303439e-05","7.924493360006718e-05","3.951314418211608e-05","2.2952678462813217e-05","3.1706764182581395e-05","3.0504716591113977e-05","3.065016666028122e-05","0.00013584085489178012","2.0220688595329424e-05","6.382537377734518e-05"
"you must validate","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","0.0","0.0","0.0","0.0","0.0","0.0","8.01236753442091e-06","4.952808350004199e-06","7.184208033112015e-06","1.147633923140661e-06","4.373346783804331e-06","8.027556997661573e-07","7.662541665070304e-06","4.528028496392671e-05","0.0","0.0"
"current information","0.0","0.0","0.0","0.0","0.0","0.0","4.451315296900505e-07","6.460184804353303e-07","8.980260041390018e-07","1.147633923140661e-06","4.373346783804331e-06","0.0","0.0","0.0","6.066206578598827e-06","0.0"
"account status","0.0","0.0","0.0","0.0","0.0","0.0","1.780526118760202e-06","4.306789869568869e-07","1.3470390062085027e-06","1.147633923140661e-06","3.6444556531702756e-06","0.0","0.0","0.0","0.0","0.0"
"personal information","0.00036683785766691124","0.0","0.0","0.0","0.0","5.7484479190618535e-06","3.650078543458414e-05","2.4118023269585665e-05","2.828781913037856e-05","4.3610089079345114e-05","3.9724566619556004e-05","4.334880778737249e-05","3.831270832535152e-05","1.5093428321308903e-05","5.25737903478565e-05","0.0"
"your credit card","0.0","0.0","0.0","0.0","0.0","0.0","2.2256576484502525e-06","2.1533949347844345e-07","6.0167742277313123e-05","5.738169615703305e-07","3.6444556531702756e-07","0.0","0.0","0.0","0.0","0.0"
"security details","0.0","0.0","0.0","0.0","0.0","0.0","8.90263059380101e-07","6.460184804353303e-07","1.7960520082780036e-06","2.295267846281322e-06","4.373346783804331e-06","8.027556997661573e-07","0.0","0.0","0.0","0.0"
"your email account","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.1533949347844345e-07","1.3470390062085027e-06","4.0167187309923135e-06","1.4577822612681102e-06","4.816534198596943e-06","0.0","0.0","8.08827543813177e-06","7.978171722168147e-05"
"your webmail account","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.6444556531702756e-07","4.816534198596943e-06","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","0.04402054292002935","0.043676483997446884","0.04531022054406591","0.04232365145228216","0.04273416833520892","0.041555530006898135","0.04268143672433049","0.044405156950189824","0.042524225373994154","0.04456205141859029","0.04602874600840995","0.05419162902411398","0.04933144323972262","0.044585987261146494","0.04389102666502205","0.04480541239169632"
