"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"temporarily restrict","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"our apologies","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"keep in touch","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can fill","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","1.443876519680037e-05","1.0983338275835557e-05","0.0","0.0","0.0","0.0"
"once you have done","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0003958604309223548","0.0005206864382878094","0.0005197955470848133","0.0005162168989642712","0.00048478178268673925","0.00042383656861914046","0.0005565449688334817","0.00031613889035249484"
"account inactivity","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.00014137872532941242","6.508580478597617e-05","0.00015882641716480407","9.885004448252002e-05","0.00010481768274307876","0.0002754937696024413","9.275749480558029e-05","5.268981505874914e-05"
"sign in","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","2.1966676551671114e-05","0.0","0.0","0.0","0.0"
"have detected","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.00029859659599880563","0.00048068766612000224","6.508580478597617e-05","0.00011551012157440295","9.885004448252002e-05","0.0001179198930859636","0.0001907264558786132","1.855149896111606e-05","0.00015806944517624742"
"fill form","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","8.482723519764746e-05","0.0","1.443876519680037e-05","8.786670620668446e-05","0.00015722652411461814","8.47673137238281e-05","0.00016696349065004453","0.0"
"do not ignore","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","1.3102210342884845e-05","0.0","0.0","0.0"
"large sum money","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"notification","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0005971931919976113","0.0004524119210541198","0.0005423817065498015","0.0005919893730688151","0.00034048348655090226","0.0003275552585721211","0.00023311011274052725","0.00029682398337785694","0.00010537963011749828"
"failure to do this","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.0983338275835557e-05","0.0","0.0","0.0","0.0"
"if you didn't request","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","1.443876519680037e-05","0.0","0.0","0.0","0.0","0.0"
"due to","N/A","N/A","0.005263157894736842","N/A","N/A","N/A","N/A","0.00029859659599880563","0.001102754057569417","0.0012583255591955395","0.00116953998094083","0.0010104671213768714","0.0008385414619446301","0.0005721793676358397","0.0008533689522113387","0.0005795879656462406"
"needs","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","2.8275745065882488e-05","2.169526826199206e-05","0.0","1.0983338275835557e-05","1.3102210342884845e-05","2.1191828430957024e-05","1.855149896111606e-05","0.00010537963011749828"
"revoked","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.0983338275835557e-05","0.0","0.0","0.0","0.0"
"password","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","8.482723519764746e-05","2.169526826199206e-05","2.887753039360074e-05","0.00012081672103419114","0.00010481768274307876","8.47673137238281e-05","9.275749480558029e-05","0.00010537963011749828"
"your account","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","2.8275745065882488e-05","0.0001084763413099603","0.00018770394755840482","0.00010983338275835557","0.0001179198930859636","0.00012715097058574215","9.275749480558029e-05","0.00010537963011749828"
"your bank account","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","5.6551490131764975e-05","8.678107304796824e-05","0.00012994888677120333","3.295001482750667e-05","2.620442068576969e-05","4.238365686191405e-05","9.275749480558029e-05","0.0"
"login information","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.855149896111606e-05","0.0"
"log in information","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","2.8275745065882488e-05","2.169526826199206e-05","5.775506078720148e-05","0.0","0.0","2.1191828430957024e-05","3.710299792223212e-05","0.0"
"you must validate","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","5.6551490131764975e-05","4.339053652398412e-05","8.663259118080222e-05","6.590002965501334e-05","2.620442068576969e-05","8.47673137238281e-05","5.565449688334817e-05","0.00021075926023499656"
"account status","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"personal information","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","4.339053652398412e-05","0.0","6.590002965501334e-05","3.9306631028654534e-05","8.47673137238281e-05","5.565449688334817e-05","5.268981505874914e-05"
"your credit card","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","2.887753039360074e-05","0.0","0.0","0.0","0.0","0.0"
"security details","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.0983338275835557e-05","0.0","0.0","0.0","0.0"
"your webmail account","N/A","N/A","0.0","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","N/A","N/A","0.031578947368421054","N/A","N/A","N/A","N/A","0.0316512391758734","0.036447435389922525","0.03981081726075543","0.039287880100493805","0.03822201719990774","0.037393708318593344","0.047173010087310334","0.039997031760166224","0.0399915696295906"
