"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"keep in touch","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can fill","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.00019584802193497845","0.0","0.0","0.0","0.0","0.0"
"please validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.00016612675471384668","0.0","0.0","0.0"
"been a long time","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0001168770453482936","9.907856930545922e-05","0.0"
"dedicated to you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0005178663904712584","0.0006756756756756757","0.0014781966001478197","0.0010771641206423815","0.0011199172984148863","0.0010798239056400032","0.0004675081813931744","0.0014861785395818884","0.00235626767200754"
"account inactivity","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0007767995857068876","0.00022522522522522523","9.238728750923873e-05","0.0007833920877399138","0.00034458993797381116","0.00016612675471384668","0.0004675081813931744","0.0005944714158327553","0.000471253534401508"
"sign in","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0005178663904712584","0.00022522522522522523","0.00018477457501847746","0.00019584802193497845","0.0","0.00016612675471384668","0.0004675081813931744","0.00019815713861091845","0.000942507068803016"
"have detected","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0002771618625277162","9.792401096748923e-05","8.614748449345279e-05","0.00016612675471384668","0.0001168770453482936","9.907856930545922e-05","0.0"
"no longer allowed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00015015015015015014","0.0","9.792401096748923e-05","8.614748449345279e-05","0.0","0.0","9.907856930545922e-05","0.0"
"fill form","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.001294665976178146","0.0006006006006006006","0.0016629711751662971","0.0013709361535448493","0.0006030323914541695","0.00074757039621231","0.0016362786348761104","0.00019815713861091845","0.000942507068803016"
"do not ignore","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002589331952356292","0.00045045045045045046","9.238728750923873e-05","9.792401096748923e-05","0.0","0.0","0.0","0.0","0.000471253534401508"
"notification","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0007767995857068876","0.0008258258258258258","0.00046193643754619364","0.0005875440658049354","0.0006891798759476223","0.00099676052828308","0.0007012622720897616","0.0008917071237491331","0.000942507068803016"
"failure to do this","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00015015015015015014","0.00018477457501847746","9.792401096748923e-05","0.0","0.00016612675471384668","0.0","9.907856930545922e-05","0.0"
"if you didn't request","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","9.238728750923873e-05","0.00019584802193497845","0.0","0.0","0.0001168770453482936","0.0","0.0"
"due to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0010357327809425167","0.002027027027027027","0.0024944567627494456","0.0027418723070896985","0.002412129565816678","0.00199352105656616","0.0012856474988312296","0.0019815713861091847","0.000942507068803016"
"needs","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002589331952356292","0.0006756756756756757","0.00018477457501847746","0.0007833920877399138","0.00017229496898690558","8.306337735692334e-05","0.0002337540906965872","0.0003963142772218369","0.000471253534401508"
"revoked","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"password","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.001951951951951952","0.0026792313377679232","0.0025460242851547197","0.0024982770503101308","0.00199352105656616","0.0007012622720897616","0.0014861785395818884","0.000471253534401508"
"your account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.010357327809425169","0.009234234234234234","0.009515890613451589","0.011065413239326282","0.011026878015161957","0.010050668660187723","0.007597007947639084","0.005845635589022094","0.005655042412818096"
"your bank account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00022522522522522523","9.238728750923873e-05","0.0007833920877399138","0.00017229496898690558","0.00016612675471384668","0.0001168770453482936","9.907856930545922e-05","0.0"
"login information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0002771618625277162","0.00019584802193497845","0.00034458993797381116","0.00024919013207077","0.0001168770453482936","9.907856930545922e-05","0.0"
"log in information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0003963142772218369","0.0"
"your membership","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0002589331952356292","0.0","0.0","9.792401096748923e-05","0.0","0.0","0.0","0.00019815713861091845","0.0"
"account information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0015535991714137752","0.0014264264264264265","0.0010162601626016261","0.0006854680767724246","0.0008614748449345279","0.00049838026414154","0.0007012622720897616","0.0009907856930545923","0.0"
"you must validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0006006006006006006","9.238728750923873e-05","0.0","0.0","0.0","0.0","0.0","0.000942507068803016"
"current information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.00017229496898690558","0.0","0.0","0.0","0.0"
"account status","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","7.507507507507507e-05","0.0","0.0","8.614748449345279e-05","8.306337735692334e-05","0.0001168770453482936","0.0","0.0"
"personal information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0007767995857068876","0.0007507507507507507","0.0002771618625277162","0.0002937720329024677","0.00034458993797381116","0.00033225350942769335","0.0003506311360448808","0.00019815713861091845","0.000471253534401508"
"your credit card","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00045045045045045046","0.0002771618625277162","0.0003916960438699569","0.0006030323914541695","0.00033225350942769335","0.0002337540906965872","9.907856930545922e-05","0.0"
"security details","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0002771618625277162","0.0","0.00017229496898690558","0.00016612675471384668","0.0002337540906965872","9.907856930545922e-05","0.0"
"your email account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","9.238728750923873e-05","9.792401096748923e-05","0.00017229496898690558","0.00016612675471384668","0.0002337540906965872","0.0006935499851382146","0.0"
"your webmail account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","9.238728750923873e-05","0.0","0.0","0.0","0.0","9.907856930545922e-05","0.0"
"_TOTAL_KEYWORDS_","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.08570688762299326","0.08813813813813814","0.08259423503325942","0.09234234234234234","0.09079944865609924","0.08455851814934795","0.08683964469378214","0.07817299118200734","0.09095193213949104"
