"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"inactive","0.0","0.0","0.0","N/A","0.0","0.0","0.0","3.9795451379907275e-05","1.959497193020271e-05","5.810744065777623e-06","0.0","0.0","0.0","0.0","5.676979846721544e-05","0.0"
"we have issued","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","9.797485965101356e-06","0.0","6.468026389547669e-05","4.528985507246377e-05","0.0","0.0","0.0","0.0"
"you are eligible","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.00013928407982967547","3.429120087785474e-05","1.1621488131555246e-05","4.312017593031779e-05","4.528985507246377e-05","0.0","0.0","0.0","0.0"
"we are going to send","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"as we agreed","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"invalid login attempts","0.0","0.0","0.0","N/A","0.0","0.0","0.0","3.9795451379907275e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we strongly recommend","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.528985507246377e-05","0.0","0.0","0.0","0.0"
"we have determined","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.00013928407982967547","2.4493714912753387e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we could not verify","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9897725689953638e-05","1.4696228947652032e-05","5.810744065777623e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","2.4493714912753387e-05","0.0","0.0","0.0","7.039774727208729e-05","0.0","0.0","0.0"
"see details","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"next kin","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"valued member","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"final warning","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","0.0","0.0","0.0","N/A","0.0","0.0","6.720430107526882e-05","0.0","9.307611666846287e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"our apologies","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","2.1560087965158897e-05","4.528985507246377e-05","0.0","0.0","0.0","0.0"
"file attached","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"keep in touch","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","2.1560087965158897e-05","0.0","0.0","0.0","0.0","0.0"
"you can fill","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9897725689953638e-05","9.797485965101356e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","5.810744065777623e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","3.429120087785474e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9897725689953638e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","0.0","0.0","0.002008032128514056","N/A","0.0","0.0","0.0005040322580645161","0.0006765226734584237","0.0004163931535168076","0.0004416165489990993","0.00040964167133801906","0.0011322463768115942","0.0008447729672650475","0.0004539676775013619","0.0009650865739426625","0.00032216494845360824"
"account inactivity","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","0.0","0.0","0.0","N/A","0.0","0.0013428827215756492","0.0007056451612903225","0.0006367272220785164","0.00032331703684834474","0.00024405125076266016","0.00040964167133801906","0.0001358695652173913","0.00035198873636043646","0.00018158707100054475","0.0004541583877377235","0.0006443298969072165"
"sign in","0.0","0.0","0.0","N/A","0.0","0.0","0.00010080645161290323","0.00023877270827944366","4.8987429825506774e-05","1.1621488131555246e-05","0.00010780043982579448","0.0002717391304347826","0.00014079549454417458","9.079353550027238e-05","0.0004541583877377235","0.0"
"have detected","0.0","0.0","0.0","N/A","0.0","0.0","0.0","7.959090275981455e-05","1.4696228947652032e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","0.0","0.0","0.0","N/A","0.0","0.0","6.720430107526882e-05","0.00013928407982967547","4.4088686842956095e-05","4.6485952526220984e-05","0.00021560087965158897","0.0","0.0","0.0","0.0","0.0"
"fill form","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","6.391818472355386e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","0.0","0.0","0.0","N/A","0.0","0.0","3.360215053763441e-05","0.0005372385936287483","0.00024003840614498319","4.067520846044336e-05","0.00012936052779095338","4.528985507246377e-05","0.00035198873636043646","0.00018158707100054475","0.0003973885892705081","0.0009664948453608248"
"do not ignore","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","0.0","0.0","0.0","N/A","0.0","0.0","3.360215053763441e-05","0.0","1.4696228947652032e-05","0.0","2.1560087965158897e-05","0.0","0.0","0.0","0.0","0.0"
"notification","0.0","0.0","0.0","N/A","0.0","0.0","0.00010080645161290323","3.9795451379907275e-05","5.3886172808057454e-05","5.810744065777623e-06","0.0","4.528985507246377e-05","0.00035198873636043646","9.079353550027238e-05","0.0","0.0"
"failure to do this","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","4.898742982550678e-06","1.1621488131555246e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9897725689953638e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"due to","0.0","0.0","0.0","N/A","0.0","0.0","0.0004032258064516129","0.0005969317706986092","0.00020574720526712846","0.0001278363694471077","0.0006036824630244491","0.000588768115942029","0.0006335797254487857","0.0009079353550027238","0.0005676979846721544","0.0"
"needs","0.0","0.0","0.0","N/A","0.0","0.0","0.00013440860215053763","0.0002984658853493046","0.0004114944105342569","0.0007495859844853134","0.00021560087965158897","0.00036231884057971015","0.00035198873636043646","0.0003631741420010895","0.00017030939540164632","0.0009664948453608248"
"revoked","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","1.1621488131555246e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"password","0.0","0.0","0.0","N/A","0.0","0.0","0.00020161290322580645","7.959090275981455e-05","1.4696228947652032e-05","2.3242976263110492e-05","2.1560087965158897e-05","9.057971014492754e-05","0.00021119324181626187","0.0","0.00022707919386886176","0.00032216494845360824"
"your account","0.0","0.0","0.0","N/A","0.0","0.0","0.002251344086021505","0.0016515112322661519","0.0009013687087893247","0.0009064760742613092","0.0006036824630244491","0.001358695652173913","0.0022527279127067933","0.002360631923007082","0.0014760147601476014","0.0006443298969072165"
"your bank account","0.0","0.0","0.0","N/A","0.0","0.0","0.00023521505376344087","0.00021887498258949003","3.429120087785474e-05","0.0002905372032888811","2.1560087965158897e-05","9.057971014492754e-05","0.0","0.0","0.0","0.0"
"login information","0.0","0.0","0.0","N/A","0.0","0.0","3.360215053763441e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log in information","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.00014079549454417458","0.0","0.0003973885892705081","0.0"
"your membership","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","2.1560087965158897e-05","0.0","0.0","0.0","0.0","0.0"
"account information","0.0","0.0","0.0","N/A","0.0","0.0","0.0004368279569892473","0.00035815906241916547","7.837988772081084e-05","2.3242976263110492e-05","0.00010780043982579448","0.0002717391304347826","0.00035198873636043646","0.0003631741420010895","0.00011353959693443088","0.0"
"you must validate","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","4.898742982550678e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9897725689953638e-05","1.4696228947652032e-05","5.810744065777623e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"account status","0.0","0.0","0.0","N/A","0.0","0.0","0.0","3.9795451379907275e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"personal information","0.0","0.0","0.0","N/A","0.0","0.0","6.720430107526882e-05","7.959090275981455e-05","6.36836587731588e-05","0.00013364711351288532","0.00021560087965158897","0.0001358695652173913","0.00014079549454417458","0.0","5.676979846721544e-05","0.00032216494845360824"
"your credit card","0.0","0.0","0.0","N/A","0.0","0.0004476275738585497","0.0","0.0","2.4493714912753387e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"security details","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9897725689953638e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your webmail account","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","0.058823529411764705","0.043478260869565216","0.04417670682730924","N/A","0.07547169811320754","0.025962399283795883","0.04620295698924731","0.044212746483076985","0.034384276994523205","0.029216421162729888","0.0418050105644431","0.052083333333333336","0.05047518479408659","0.046667877247140006","0.045131989781436274","0.04896907216494845"
