"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"your consideration","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","3.1375502008032126e-05","1.5578265204386838e-05","2.6100665044945347e-05","3.5091413131206796e-05","1.1061457457634618e-05","3.2752879523991487e-05","5.920663114268798e-05"
"constantly working","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dear user","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"incomplete","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.220133008989069e-06","8.772853282801699e-06","2.2122914915269237e-05","1.0917626507997161e-05","0.0"
"my love","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","7.789132602193419e-06","0.0","1.7545706565603398e-05","0.0","0.0","0.0"
"optimistic","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9949328705089072e-05","0.0","7.843875502008031e-06","0.0","1.0440266017978138e-05","8.772853282801699e-06","1.1061457457634618e-05","0.0","0.0"
"we take care","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","8.777165326686094e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"inactive","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have issued","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you are eligible","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1061457457634618e-05","0.0","0.0"
"we are going to send","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","7.843875502008031e-06","7.789132602193419e-06","0.0","0.0","0.0","1.0917626507997161e-05","0.0"
"as we agreed","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","1.7554330653372187e-05","0.0","0.0","0.0","0.0","1.1061457457634618e-05","3.2752879523991487e-05","0.0"
"invalid login attempts","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we strongly recommend","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have determined","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we could not verify","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","8.777165326686094e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"see details","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","7.843875502008031e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"next kin","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"valued member","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"final warning","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.220133008989069e-06","8.772853282801699e-06","0.0","0.0","0.0"
"pharmacy","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1061457457634618e-05","0.0","0.0"
"our apologies","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.220133008989069e-06","8.772853282801699e-06","0.0","0.0","0.0"
"keep in touch","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.772853282801699e-06","0.0","0.0","0.0"
"you can fill","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.220133008989069e-06","0.0","0.0","0.0","0.0"
"come as surprise","0.0","0.0","0.0","N/A","0.0","0.0","0.0","1.9949328705089072e-05","0.0","0.0","0.0","0.0","0.0","1.1061457457634618e-05","0.0","0.0"
"couldn't verify","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","7.843875502008031e-06","0.0","0.0","8.772853282801699e-06","0.0","0.0","0.0"
"i want to know you","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","1.5578265204386838e-05","0.0","0.0","0.0","0.0","0.0"
"please validate","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1061457457634618e-05","2.1835253015994322e-05","0.0"
"you can find here","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","0.0","0.0","0.0022727272727272726","N/A","0.0","0.0007558578987150416","0.0006406149903907751","0.0003790372453966924","0.0005529614155812239","0.00048632028112449797","0.0005062936191425723","0.0004384911727550818","0.00036845983787767134","0.0004756426706782886","0.0005022108193678695","0.0005920663114268798"
"account inactivity","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","0.0","0.0","0.004545454545454545","N/A","0.0","0.0","0.0","0.00017954395834580167","0.0001228803145736053","0.00011765813253012048","7.78913260219342e-05","9.918252717079232e-05","0.00015791135909043057","0.0002544135215255962","0.00018559965063595174","0.00011841326228537596"
"sign in","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1061457457634618e-05","1.0917626507997161e-05","0.0"
"have detected","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","8.777165326686094e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","0.0","0.0","0.0","N/A","0.0","0.0","0.0","7.979731482035629e-05","4.3885826633430466e-05","8.628263052208836e-05","1.5578265204386838e-05","4.176106407191255e-05","8.772853282801699e-05","4.424582983053847e-05","6.550575904798297e-05","5.920663114268798e-05"
"fill form","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.00011969597223053444","0.0001404346452269775","0.00014118975903614457","0.00011683698903290129","0.00014094359124270487","0.00013159279924202546","4.424582983053847e-05","0.0001419291446039631","5.920663114268798e-05"
"do not ignore","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.772853282801699e-06","1.1061457457634618e-05","0.0","0.0"
"large sum money","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"notification","0.0","0.0","0.0","N/A","0.0","0.0","0.0","3.9898657410178145e-05","0.00011410314924691921","3.921937751004016e-05","7.78913260219342e-05","7.830199513483603e-05","5.2637119696810194e-05","7.743020220344233e-05","6.550575904798297e-05","2.960331557134399e-05"
"failure to do this","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","7.789132602193419e-06","0.0","0.0","0.0","0.0","0.0"
"due to","0.0","0.0025906735751295338","0.0022727272727272726","N/A","0.008928571428571428","0.0007558578987150416","0.0","0.0007181758333832067","0.0006933960608082013","0.0005255396586345382","0.0006231306081754736","0.0007151582222315024","0.0005702354633821105","0.0005862572452546347","0.0007314809760358099","0.0006808762581409118"
"needs","0.0","0.0","0.0","N/A","0.0","0.0","0.0","7.979731482035629e-05","6.144015728680265e-05","0.00014903363453815262","6.231306081754735e-05","0.00013050332522472673","7.018282626241359e-05","8.849165966107695e-05","0.00012009389158796878","0.00014801657785671994"
"revoked","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","7.843875502008031e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"password","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","8.777165326686094e-06","3.1375502008032126e-05","7.789132602193419e-06","1.0440266017978138e-05","8.772853282801699e-06","1.1061457457634618e-05","2.1835253015994322e-05","0.0"
"your account","0.0","0.0","0.0","N/A","0.0","0.0007558578987150416","0.0","0.00047878388892213776","0.0006056244075413404","0.000494164156626506","0.0006464980059820538","0.0006264159610786883","0.0007456925290381444","0.0006858103623733463","0.0007969867350837927","0.0006512729425695678"
"your bank account","0.0","0.0","0.0","N/A","0.0","0.0007558578987150416","0.0","0.00023939194446106888","0.0003159779517606994","0.0001960968875502008","0.0002492522432701894","0.0001879247883236065","0.00023686703863564585","0.0001769833193221539","0.0002620230361919319","0.0004440497335701599"
"login information","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log in information","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1061457457634618e-05","1.0917626507997161e-05","0.0"
"account information","0.0","0.0","0.0","N/A","0.0","0.0","0.0012812299807815502","1.9949328705089072e-05","1.7554330653372187e-05","2.3531626506024098e-05","3.1156530408773676e-05","3.132079805393442e-05","1.7545706565603398e-05","0.0","3.2752879523991487e-05","5.920663114268798e-05"
"you must validate","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.772853282801699e-06","0.0","5.458813253998581e-05","2.960331557134399e-05"
"account status","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","7.789132602193419e-06","0.0","0.0","0.0","0.0","0.0"
"personal information","0.0","0.0","0.0","N/A","0.0","0.0","0.0","3.9898657410178145e-05","7.021732261348875e-05","7.059487951807229e-05","7.78913260219342e-05","3.132079805393442e-05","3.5091413131206796e-05","4.424582983053847e-05","6.550575904798297e-05","0.0"
"your credit card","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","8.777165326686094e-06","0.0","0.0","0.0","0.0","2.2122914915269237e-05","0.0","5.920663114268798e-05"
"security details","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","7.789132602193419e-06","0.0","0.0","0.0","0.0","0.0"
"your email account","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.960331557134399e-05"
"your webmail account","0.0","0.0","0.0","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","0.023121387283236993","0.03367875647668394","0.05227272727272727","N/A","0.05357142857142857","0.04308390022675737","0.03010890454836643","0.04267161410018553","0.04484253765403925","0.046420055220883535","0.04816799601196411","0.04753453117985446","0.04932098115591115","0.05039600017698332","0.05275397128664228","0.05213143872113677"
