"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"dedicated to you","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0002946810078090467","0.0004189199482062609","0.00022643218356102347","0.00035884452064352784","0.0003587658454915092","0.001332859427759019","0.0009822110662446796","0.0006066120715802245"
"account inactivity","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0002946810078090467","0.00019041815827557315","0.0003019095780813646","0.000279101293833855","0.0005580802040979033","0.00035542918073573843","0.00010913456291607552","0.0"
"sign in","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","2.5159131506780388e-05","1.9935806702418212e-05","0.0","0.0","0.0","0.0"
"have detected","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","3.98628717212788e-05","0.0","0.0","0.0"
"fill form","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.00015233452662045854","5.0318263013560775e-05","0.00021929387372660034","0.0001594514868851152","0.0","0.00043653825166430207","0.00030330603579011223"
"do not ignore","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"notification","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0003427526848960317","5.0318263013560775e-05","0.00017942226032176392","0.0001594514868851152","0.0","0.0","0.0"
"failure to do this","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"due to","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","3.8083631655114635e-05","7.547739452034116e-05","1.9935806702418212e-05","3.98628717212788e-05","0.0002665718855518038","0.0","0.0"
"needs","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0008840430234271402","0.0006093381064818342","0.0004025461041084862","0.00035884452064352784","0.0003189029737702304","0.0002665718855518038","0.0005456728145803776","0.00030330603579011223"
"revoked","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"password","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","1.9935806702418212e-05","0.0","0.0","0.0","0.0"
"your account","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","5.0318263013560775e-05","1.9935806702418212e-05","0.0","0.0","0.0","0.0"
"your bank account","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","3.9871613404836424e-05","0.0","0.0","0.0","0.0"
"login information","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log in information","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","1.9935806702418212e-05","0.0","0.0","0.0","0.0"
"you must validate","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account status","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"personal information","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0004420215117135701","0.0006855053697920634","0.0006289782876695096","0.00035884452064352784","0.0003587658454915092","0.0002665718855518038","0.00032740368874822657","0.0006066120715802245"
"your credit card","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0002946810078090467","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"security details","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your webmail account","N/A","N/A","N/A","N/A","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","N/A","N/A","N/A","N/A","0.029411764705882353","N/A","N/A","N/A","0.019448946515397084","0.022469342676517633","0.022290990515007422","0.02264707641394709","0.028103324563501553","0.032166340856584326","0.025974025974025976","0.032150439793751893"
