"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"once you have done","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.00017454291573940742","0.0","0.0","0.0","0.0"
"i am honest","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","4.76009139375476e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","N/A","N/A","N/A","0.0","0.0","0.0010014659138739314","0.00020283152813273296","0.0011424219345011425","0.0017347725520431765","0.0012158054711246201","0.0019199720731334817","0.002116324892359337","0.0017446932247746438","0.002680965147453083","0.0"
"account inactivity","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0001428027418126428","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","N/A","N/A","0.0","0.0","0.00017416798502155328","0.0009938744878503914","0.0001428027418126428","0.0","0.0","0.0002618143736091111","0.00021893016127855214","0.0","0.00044682752457551384","0.0"
"sign in","N/A","N/A","N/A","N/A","0.0","0.0","2.9027997503592216e-05","0.0003650967506389193","0.0006664127951256664","0.00028912875867386276","0.00015197568389057752","4.3635728934851856e-05","0.00029190688170473617","0.0","0.00044682752457551384","0.006211180124223602"
"have detected","N/A","N/A","N/A","N/A","0.0","0.0","1.4513998751796108e-05","4.056630562654659e-05","9.52018278750952e-05","9.637625289128758e-05","0.0","4.3635728934851856e-05","7.297672042618404e-05","0.0","0.0","0.0"
"no longer allowed","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","N/A","N/A","0.0","0.0","4.354199625538832e-05","0.00020283152813273296","0.0004284082254379284","9.637625289128758e-05","0.00015197568389057752","0.00017454291573940742","0.0","0.0","0.0","0.0"
"fill form","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","N/A","N/A","N/A","N/A","0.0","0.0","0.00014513998751796106","0.0008316092653442051","0.0003808073115003808","9.637625289128758e-05","0.00015197568389057752","0.0002618143736091111","0.00021893016127855214","0.0002907822041291073","0.00044682752457551384","0.0"
"do not ignore","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.297672042618404e-05","0.0002907822041291073","0.0","0.0"
"large sum money","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","N/A","N/A","N/A","0.00398406374501992","0.0","0.0022786978040319887","0.001034440793476938","0.0005236100533130236","0.00019275250578257516","0.0","4.3635728934851856e-05","0.00021893016127855214","0.0005815644082582146","0.0","0.0"
"notification","N/A","N/A","N/A","N/A","0.0","0.0","0.0013643158826688341","0.0007099103484645654","0.0003332063975628332","0.0009637625289128759","0.0004559270516717325","0.00034908583147881485","0.00014595344085236808","0.0011631288165164292","0.00044682752457551384","0.002070393374741201"
"failure to do this","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0012528912875867386","0.00015197568389057752","0.0006981716629576297","0.0008757206451142086","0.0","0.0006702412868632708","0.0"
"if you didn't request","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","4.76009139375476e-05","0.0","0.0","0.0003927215604136667","7.297672042618404e-05","0.0","0.0","0.006211180124223602"
"due to","N/A","N/A","N/A","N/A","0.0","0.0","0.0004354199625538832","0.0004259462090787392","0.001904036557501904","0.001156515034695451","0.00182370820668693","0.0027926866518305188","0.0013135809676713128","0.0017446932247746438","0.0035746201966041107","0.0"
"needs","N/A","N/A","N/A","N/A","0.00398406374501992","0.006535947712418301","0.002191613811521212","0.001095290251916758","0.0007140137090632141","0.00019275250578257516","0.00015197568389057752","0.0013090718680455558","0.0006567904838356564","0.0005815644082582146","0.0","0.0"
"revoked","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"password","N/A","N/A","N/A","N/A","0.0","0.0","0.000812783930100582","0.0006693440428380187","0.0014280274181264281","0.005493446414803392","0.004103343465045593","0.006152637779814112","0.003502882580456834","0.002617039837161966","0.0037980339588918675","0.0"
"your account","N/A","N/A","N/A","N/A","0.01195219123505976","0.013071895424836602","0.020290570255010958","0.02334590888807756","0.013233054074638232","0.012818041634541248","0.009422492401215805","0.008159881310817298","0.007881485806027877","0.013085199185809828","0.012734584450402145","0.014492753623188406"
"your bank account","N/A","N/A","N/A","N/A","0.0","0.0","2.9027997503592216e-05","2.0283152813273295e-05","0.0004284082254379284","0.0","0.0","4.3635728934851856e-05","0.0","0.0","0.0","0.0"
"login information","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0001428027418126428","0.00048188126445643795","0.0004559270516717325","0.0002618143736091111","7.297672042618404e-05","0.0002907822041291073","0.0","0.0"
"log in information","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","9.637625289128758e-05","0.0","0.0","7.297672042618404e-05","0.0","0.0","0.0"
"apple id","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.00022341376228775692","0.0"
"your membership","N/A","N/A","N/A","N/A","0.0","0.0","8.708399251077664e-05","0.00018254837531945966","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","N/A","N/A","N/A","N/A","0.00398406374501992","0.006535947712418301","0.00328016371790592","0.001987748975700783","0.0014280274181264281","0.0007710100231303007","0.0006079027355623101","0.000610900205087926","0.0008027439246880245","0.0008723466123873219","0.0013404825737265416","0.0"
"you must validate","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","N/A","N/A","N/A","0.00398406374501992","0.006535947712418301","0.0022786978040319887","0.001176422863169851","0.0006188118811881188","0.00019275250578257516","0.00030395136778115504","8.727145786970371e-05","0.00021893016127855214","0.0005815644082582146","0.0","0.0"
"current information","N/A","N/A","N/A","N/A","0.0","0.0","0.0","2.0283152813273295e-05","4.76009139375476e-05","9.637625289128758e-05","0.0","4.3635728934851856e-05","0.0","0.0","0.0","0.0"
"account status","N/A","N/A","N/A","N/A","0.00199203187250996","0.0","8.708399251077664e-05","0.00012169891687963977","9.52018278750952e-05","9.637625289128758e-05","0.0","0.0","7.297672042618404e-05","0.0002907822041291073","0.0","0.0"
"personal information","N/A","N/A","N/A","N/A","0.0","0.0","0.0003628499687949027","0.0005273619731451057","0.0008568164508758568","0.00038550501156515033","0.0","0.0","0.00021893016127855214","0.0","0.0","0.0"
"your credit card","N/A","N/A","N/A","N/A","0.00398406374501992","0.0","0.0002031959825251455","8.113261125309318e-05","4.76009139375476e-05","0.0","0.0","0.0","0.0","0.0","0.00022341376228775692","0.0"
"security details","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0002856054836252856","9.637625289128758e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.002023901310717039","0.000911854103343465","0.0020072435310031856","0.0024082317740640735","0.0014539110206455365","0.004915102770330653","0.0"
"your webmail account","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","9.637625289128758e-05","0.002127659574468085","0.0034035868569184447","0.0024082317740640735","0.0008723466123873219","0.00022341376228775692","0.0"
"_TOTAL_KEYWORDS_","N/A","N/A","N/A","N/A","0.13745019920318724","0.13071895424836602","0.12959549485478744","0.12066447608616283","0.08777608530083778","0.09184656900539707","0.09346504559270517","0.11550377449055287","0.11172735897248777","0.11020645536493166","0.1063449508489723","0.09730848861283643"
