"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"we have determined","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we could not verify","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"see details","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","1.6799325339094382e-05","2.305836995771095e-05","1.8827870897289256e-05","1.379323028257731e-05","6.888950124001102e-06","2.2251891410769917e-05","3.579290226748036e-05","7.603406326034063e-05"
"next kin","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"valued member","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","4.61167399154219e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"final warning","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","4.61167399154219e-06","0.0","4.59774342752577e-06","6.888950124001102e-06","0.0","0.0","0.0"
"nice person","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"our apologies","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","6.719730135637753e-06","9.22334798308438e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"keep in touch","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1125945705384958e-05","0.0","0.0"
"you can fill","N/A","N/A","N/A","0.0","0.0","0.0","0.0","9.702803139827096e-06","0.0","0.0","4.706967724322314e-06","0.0","0.0","4.4503782821539834e-05","0.0","0.0"
"once you have done","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","N/A","N/A","0.002380952380952381","0.0","0.000663129973474801","0.0011970313622216902","0.0006500878103684154","0.001145713988126237","0.000848548014443763","0.0010590677379725207","0.000942537402642783","0.0009782309176081564","0.0009123275478415665","0.0006800651430821269","0.0013686131386861315"
"account inactivity","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","N/A","0.0","0.0","0.0","0.0","9.702803139827096e-06","3.3598650678188765e-06","3.2281717940795327e-05","1.4120903172966942e-05","4.137969084773193e-05","1.3777900248002205e-05","4.4503782821539834e-05","7.158580453496072e-05","7.603406326034063e-05"
"sign in","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","3.3598650678188765e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have detected","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","N/A","0.0","0.0","0.0","0.0","9.702803139827096e-06","2.0159190406913257e-05","4.61167399154219e-06","2.3534838621611572e-05","4.59774342752577e-06","6.888950124001102e-06","0.0","1.789645113374018e-05","0.0"
"fill form","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.706967724322314e-06","0.0","6.888950124001102e-06","0.0","0.0","0.0"
"submit","N/A","N/A","N/A","0.0","0.0","0.0","0.00023940627244433804","8.732522825844387e-05","0.0001545537931196683","0.0001844669596616876","0.00019298567669721487","0.00025747363194144316","0.0002755580049600441","0.00043391188251001335","0.00012527515793618125","0.0002281021897810219"
"do not ignore","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","3.3598650678188765e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"notification","N/A","N/A","N/A","0.0","0.0026362038664323375","0.000663129973474801","0.0014364376346660283","0.0011449307704995972","0.0019453618742671294","0.0018538929445999603","0.0018780801220046033","0.0017287515287496896","0.0018806833838523008","0.001568758344459279","0.0018254380156414983","0.001444647201946472"
"failure to do this","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","4.61167399154219e-06","4.706967724322314e-06","9.19548685505154e-06","0.0","0.0","0.0","0.0"
"due to","N/A","N/A","N/A","0.0","0.0","0.0","0.00047881254488867607","0.0002522728816355045","0.00031582731637497437","0.00040121563726417054","0.0003671434824971405","0.0003724172176295874","0.00033755855607605403","0.00031152647975077883","0.0004295148272097643","0.00030413625304136254"
"needs","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","4.61167399154219e-06","1.4120903172966942e-05","2.758646056515462e-05","0.0","0.0","0.0","0.0"
"revoked","N/A","N/A","N/A","0.0","0.0","0.0","0.00047881254488867607","3.881121255930838e-05","5.039797601728315e-05","3.2281717940795327e-05","5.1776644967545456e-05","2.2988717137628853e-05","2.0666850372003308e-05","1.1125945705384958e-05","1.789645113374018e-05","0.0002281021897810219"
"password","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.940560627965419e-05","2.0159190406913257e-05","4.150506592387971e-05","6.58975481405124e-05","5.517292113030924e-05","7.577845136401213e-05","2.2251891410769917e-05","0.0","0.00015206812652068127"
"your account","N/A","N/A","N/A","0.0","0.0008787346221441124","0.000663129973474801","0.00023940627244433804","0.00016494765337706063","0.00019151230886567595","0.0001291268717631813","0.000164743870351281","0.00018390973710103082","0.00016533480297602646","0.00015576323987538941","0.0001789645113374018","0.00030413625304136254"
"your bank account","N/A","N/A","N/A","0.0","0.0","0.0","0.0","3.881121255930838e-05","2.3519055474732135e-05","8.301013184775941e-05","6.119058041619009e-05","4.5977434275257706e-05","7.577845136401213e-05","5.562972852692479e-05","8.94822556687009e-05","0.0"
"login information","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log in information","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","3.3598650678188765e-06","1.844669596616876e-05","0.0","1.839097371010308e-05","0.0","0.0","0.0","7.603406326034063e-05"
"you must validate","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account status","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"personal information","N/A","N/A","N/A","0.0","0.0","0.000663129973474801","0.0","0.00013583924395757936","0.0001444741979162117","0.00011990352378009694","0.00022122748304314878","0.000280462349079072","0.000268669054836043","0.0001335113484646195","0.00012527515793618125","0.00015206812652068127"
"your credit card","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","4.61167399154219e-06","0.0","4.59774342752577e-06","0.0","1.1125945705384958e-05","0.0","0.0"
"security details","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","3.3598650678188765e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","N/A","N/A","N/A","0.0","0.0","0.0","0.0","4.851401569913548e-05","6.0477571220739774e-05","6.917510987313285e-05","4.236270951890083e-05","1.379323028257731e-05","4.1333700744006616e-05","6.675567423230975e-05","7.158580453496072e-05","0.00015206812652068127"
"your webmail account","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","N/A","N/A","N/A","0.02619047619047619","0.03251318101933216","0.01856763925729443","0.035910940866650705","0.03137886535420083","0.03481828169780701","0.03595722211205445","0.03565057354401721","0.035503774747354","0.03536786993662166","0.03553627058299955","0.032249404942999806","0.037408759124087594"
