"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"all users","0.0","0.0","0.0003155569580309246","0.0007097232079489","0.0","0.0","0.0","5.149221407433658e-05","2.780735527719878e-05","0.0","0.0","0.0","0.0","0.0","6.7187820191955605e-06","0.0"
"expires","0.0","0.0","0.0","0.0","0.0","0.0","1.4024294753277595e-05","4.543430653617934e-06","1.622095724503262e-05","1.4776879671868833e-05","1.9151658150562675e-05","9.179870380230232e-06","1.6857294572794012e-05","1.2838618564642444e-05","2.351573706718446e-05","3.134894510799712e-05"
"blocked","0.0","0.0","0.0","0.0","0.0","0.0","8.414576851966556e-05","0.0001075278588022911","5.4456070751180944e-05","2.110982810266976e-05","2.6812321410787745e-05","0.000119338314942993","2.5285941859191018e-05","6.419309282321222e-05","1.67969550479889e-05","0.0"
"not able to","0.0","0.0","0.0","0.0","0.0","0.0","4.674764917759198e-06","1.211581507631449e-05","1.1586398032166158e-05","2.110982810266976e-06","7.66066326022507e-06","4.589935190115116e-06","1.6857294572794012e-05","6.419309282321222e-05","6.7187820191955605e-06","0.0"
"we look forward","0.0","0.0","0.0","0.0","0.0","0.00012850167052171679","1.4024294753277595e-05","2.120267638355036e-05","7.762886681551326e-05","4.221965620533952e-05","9.192795912270085e-05","5.96691574714965e-05","0.0001517156511551461","8.98703299524971e-05","5.0390865143966704e-05","3.134894510799712e-05"
"deactivated","0.0","0.0","0.0","0.0","0.0","0.0010280133641737343","0.00010284482819070236","5.30066909588759e-05","3.4759194096498474e-05","1.688786248213581e-05","2.489715559573148e-05","0.0001468779260836837","5.9000531004779045e-05","2.567723712928489e-05","1.3437564038391121e-05","0.0"
"protecting you","0.0","0.0","0.0","0.0","0.0","0.00038550501156515033","0.0002407503932645987","0.00015750559599208837","8.458070563481296e-05","8.232832960041207e-05","2.1066823965618945e-05","4.589935190115116e-05","5.9000531004779045e-05","2.567723712928489e-05","1.67969550479889e-05","0.0"
"unusual activity","0.0","0.0","0.0","0.0","0.0","0.00012850167052171679","0.0007152390324171573","0.00020748333318188565","5.7931990160830794e-05","2.110982810266976e-06","1.1490994890337606e-05","4.130941671103604e-05","5.0571883718382035e-05","3.8515855693927336e-05","1.007817302879334e-05","0.0"
"send back","0.0","0.0","0.0003155569580309246","0.0","0.0","0.0","7.012147376638798e-06","1.5144768845393112e-06","1.7379597048249237e-05","1.4776879671868833e-05","1.532132652045014e-05","4.589935190115116e-06","0.0","1.2838618564642444e-05","1.007817302879334e-05","0.0"
"log on","0.0","0.0","0.0","0.0","0.0","0.0","4.6747649177591984e-05","5.603564472795452e-05","3.4759194096498474e-05","5.27745702566744e-05","2.8727487225844012e-05","9.638863899241742e-05","7.585782557757305e-05","8.98703299524971e-05","1.67969550479889e-05","6.269789021599424e-05"
"visit our website","0.0","0.0","0.0003155569580309246","0.0","0.0","0.0","1.6361677212157193e-05","3.0289537690786225e-06","9.269118425732927e-06","1.8998845292402785e-05","1.3406160705393873e-05","2.7539611140690695e-05","5.0571883718382035e-05","6.419309282321222e-05","3.35939100959778e-05","0.0"
"more secure","0.0","0.0","0.0","0.0","0.0","0.0","6.544670884862877e-05","2.574610703716829e-05","1.2745037835382773e-05","4.221965620533952e-06","0.0","0.0","2.5285941859191018e-05","0.0","0.0","0.0"
"you consider","0.0","0.0","0.0","0.0","0.0","0.0","2.337382458879599e-06","1.5144768845393112e-06","5.793199016083079e-06","0.0","3.830331630112535e-06","1.3769805570345348e-05","0.0","0.0","3.3593910095977802e-06","0.0"
"all customers","0.0","0.000791765637371338","0.0","0.0","0.0","0.00025700334104343357","0.0","1.9688199499011046e-05","2.0855516457899083e-05","0.0","0.0","4.589935190115116e-06","8.428647286397006e-06","1.2838618564642444e-05","3.3593910095977802e-06","0.0"
"bye","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0289537690786225e-06","1.1586398032166158e-05","2.9553759343737665e-05","1.1490994890337606e-05","0.00013769805570345347","5.0571883718382035e-05","5.135447425856978e-05","6.7187820191955605e-06","6.269789021599424e-05"
"please submit","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","2.7260583921707604e-05","1.5062317441816005e-05","1.055491405133488e-05","9.575829075281337e-06","2.294967595057558e-05","2.5285941859191018e-05","0.00010270894851713955","4.703147413436892e-05","3.134894510799712e-05"
"reactivate","0.0","0.0","0.0","0.0","0.0","0.0","4.6747649177591984e-05","7.118041357334763e-05","7.994614642194649e-05","2.7442776533470686e-05","1.9151658150562675e-05","0.00010556850937264766","6.742917829117605e-05","1.2838618564642444e-05","1.67969550479889e-05","0.0"
"termination","0.0","0.0","0.0","0.0","0.0","0.00012850167052171679","4.6747649177591984e-05","1.3630291960853802e-05","3.360055429328186e-05","1.688786248213581e-05","1.1490994890337606e-05","1.8359740760460463e-05","8.428647286397006e-06","2.567723712928489e-05","1.007817302879334e-05","6.269789021599424e-05"
"your consideration","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.110982810266976e-06","5.745497445168803e-06","4.589935190115116e-06","8.428647286397006e-06","1.2838618564642444e-05","3.3593910095977802e-06","0.0"
"constantly working","0.0","0.0","0.0","0.0","0.0","0.00012850167052171679","0.00016829153703933113","0.00011661472010952697","2.0855516457899083e-05","2.110982810266976e-05","5.745497445168803e-06","1.3769805570345348e-05","5.0571883718382035e-05","2.567723712928489e-05","0.0","3.134894510799712e-05"
"dear user","0.0","0.0","0.0","0.0","0.0","0.0","2.571120704767559e-05","1.5144768845393112e-05","1.0427758228949542e-05","6.332948430800928e-06","1.9151658150562676e-06","3.212954633080581e-05","8.428647286397006e-06","1.2838618564642444e-05","3.3593910095977802e-06","0.0"
"incomplete","0.0","0.0","0.0","0.0","0.0","0.00025700334104343357","1.1686912294397996e-05","9.086861307235868e-06","1.622095724503262e-05","4.221965620533952e-06","5.745497445168803e-06","9.179870380230232e-06","2.5285941859191018e-05","2.567723712928489e-05","1.007817302879334e-05","0.0"
"my love","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9151658150562676e-06","1.3769805570345348e-05","8.428647286397006e-06","0.0","0.0","0.0"
"optimistic","0.0","0.0","0.0","0.0","0.0","0.0","4.674764917759198e-06","1.5144768845393112e-06","0.0","0.0","0.0","0.0","0.0","0.0","3.3593910095977802e-06","0.0"
"we take care","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"inactive","0.0","0.0","0.0","0.0","0.0","0.0","1.1686912294397996e-05","6.057907538157245e-06","1.390367763859939e-05","8.443931241067905e-06","1.7236492335506408e-05","2.294967595057558e-05","8.428647286397006e-06","0.00015406342277570934","0.0","0.0"
"we have issued","0.0","0.0","0.0","0.0","0.0","0.0","3.2723354424314385e-05","5.452116784341521e-05","3.012463488363201e-05","2.110982810266976e-06","0.0","9.179870380230232e-06","8.428647286397006e-06","1.2838618564642444e-05","0.0","3.134894510799712e-05"
"you are eligible","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","2.7260583921707604e-05","1.969687665468247e-05","1.8998845292402785e-05","9.575829075281337e-06","4.130941671103604e-05","0.00010114376743676407","8.98703299524971e-05","3.0234519086380022e-05","3.134894510799712e-05"
"we are going to send","0.0","0.0","0.0","0.0","0.0","0.0","2.337382458879599e-06","0.0","1.1586398032166158e-06","6.332948430800928e-06","0.0","0.0","0.0","0.0","1.3437564038391121e-05","0.0"
"as we agreed","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.110982810266976e-06","0.0","0.0","0.0","2.567723712928489e-05","3.3593910095977802e-06","0.0"
"invalid login attempts","0.0","0.0","0.0","0.0","0.0","0.0","1.4024294753277595e-05","2.7260583921707604e-05","1.969687665468247e-05","2.110982810266976e-06","2.8727487225844012e-05","4.130941671103604e-05","4.214323643198503e-05","2.567723712928489e-05","3.3593910095977802e-06","0.0"
"we strongly recommend","0.0","0.0","0.0","0.0","0.0","0.0","3.739811934207359e-05","3.1804014575325534e-05","6.951838819299695e-06","0.0","0.0","4.589935190115116e-06","2.5285941859191018e-05","0.0","3.3593910095977802e-06","0.0"
"we have determined","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","2.7260583921707604e-05","1.390367763859939e-05","1.2665896861601856e-05","7.66066326022507e-06","9.179870380230232e-06","8.428647286397006e-06","8.98703299524971e-05","3.0234519086380022e-05","3.134894510799712e-05"
"we could not verify","0.0","0.0","0.0","0.0","0.0","0.00025700334104343357","1.1686912294397996e-05","6.057907538157245e-06","1.2745037835382773e-05","4.221965620533952e-06","3.830331630112535e-06","0.0","8.428647286397006e-06","1.2838618564642444e-05","0.0","0.0"
"banking experience","0.0","0.0","0.0","0.0","0.0","0.0","4.674764917759198e-06","9.086861307235868e-06","2.6648715473982164e-05","8.443931241067905e-06","3.830331630112535e-06","9.179870380230232e-06","0.0","1.2838618564642444e-05","0.0","0.0"
"see details","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1586398032166158e-06","4.221965620533952e-06","3.830331630112535e-06","7.343896304184185e-05","0.0","0.0","3.3593910095977802e-06","0.0"
"next kin","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"valued member","0.0","0.0","0.0","0.0","0.0","0.0","5.609717901311038e-05","1.9688199499011046e-05","4.634559212866463e-06","0.0","3.830331630112535e-06","0.0","3.3714589145588024e-05","0.0","3.3593910095977802e-06","0.0"
"final warning","0.0","0.0","0.0","0.0","0.0","0.0","1.8699059671036794e-05","4.240535276710072e-05","1.1586398032166158e-06","2.110982810266976e-06","0.0","2.294967595057558e-05","0.0","0.0","3.3593910095977802e-06","0.0"
"pharmacy","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.057907538157245e-06","9.269118425732927e-06","4.221965620533952e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.543430653617934e-06","4.634559212866463e-06","2.110982810266976e-06","2.6812321410787745e-05","3.212954633080581e-05","3.3714589145588024e-05","1.2838618564642444e-05","3.3593910095977802e-06","0.0"
"follow instructions","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.110982810266976e-06","3.830331630112535e-06","9.179870380230232e-06","1.6857294572794012e-05","0.0","0.0","0.0"
"nice person","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"our apologies","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","1.5144768845393112e-06","1.1586398032166158e-05","1.055491405133488e-05","1.9151658150562676e-06","1.3769805570345348e-05","2.5285941859191018e-05","2.567723712928489e-05","0.0","0.0"
"file attached","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.214323643198503e-05","2.567723712928489e-05","0.0","0.0"
"keep in touch","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5144768845393112e-06","4.634559212866463e-06","4.221965620533952e-06","1.9151658150562676e-06","1.3769805570345348e-05","1.6857294572794012e-05","0.0","0.0","0.0"
"you can fill","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.634559212866463e-06","0.0","1.9151658150562676e-06","0.0","0.0","0.0","0.0","0.0"
"once you have done","0.0","0.0","0.0","0.0","0.0","0.0","2.337382458879599e-06","4.543430653617934e-06","0.0","4.221965620533952e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.507922228138139e-05","3.3714589145588024e-05","0.0","0.0","3.134894510799712e-05"
"i am honest","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.3714589145588024e-05","0.0","1.007817302879334e-05","0.0"
"come as surprise","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0289537690786225e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1586398032166158e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.3172796064332317e-06","0.0","5.745497445168803e-06","0.0","8.428647286397006e-06","0.0","0.0","0.0"
"i want to know you","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.589935190115116e-06","0.0","0.0","0.0","0.0"
"complete form","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9151658150562676e-06","0.0","0.0","0.0","0.0","6.269789021599424e-05"
"please validate","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5144768845393112e-06","0.0","0.0","0.0","1.8359740760460463e-05","0.0","0.0","0.0","0.0"
"been a long time","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1586398032166158e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","0.0","0.0","0.0","0.0","0.0","0.0","4.674764917759198e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.3593910095977802e-06","0.0"
"you can find here","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","0.0","0.0","0.0","0.0","0.0","0.0","2.337382458879599e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5144768845393112e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","0.0007222824124232575","0.0","0.0","0.0014194464158978","0.000949667616334283","0.001156515034695451","0.0007806857412657861","0.0007390647196551839","0.0005561471055439756","0.0005319676681872779","0.0008350122953645326","0.00046358345420162666","0.0007080063720573485","0.0005007061240210553","0.0010212548669177252","0.0006583278472679394"
"account inactivity","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","0.0","0.000791765637371338","0.0","0.0007097232079489","0.0","0.00025700334104343357","0.00031087186703098666","0.00031804014575325534","0.0001100707813055785","9.71052092722809e-05","9.958862238292591e-05","0.00015605779646391392","0.00018543024030073414","0.0003851585569392733","0.000137735031393509","9.404683532399135e-05"
"sign in","0.0","0.0","0.0","0.0","0.000949667616334283","0.00012850167052171679","0.00014024294753277596","0.0001469042578003132","0.00016916141126962591","6.121850149774231e-05","2.1066823965618945e-05","9.638863899241742e-05","6.742917829117605e-05","7.703171138785467e-05","3.695330110557558e-05","6.269789021599424e-05"
"have detected","0.0","0.0","0.0","0.0","0.000949667616334283","0.00012850167052171679","7.012147376638798e-05","7.723832111150488e-05","3.012463488363201e-05","1.2665896861601856e-05","1.9151658150562675e-05","9.179870380230232e-06","1.6857294572794012e-05","0.0","0.0","0.0"
"no longer allowed","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","0.0","0.0","0.0","0.0007097232079489","0.0","0.00025700334104343357","4.207288425983278e-05","6.8151459804269e-05","9.269118425732927e-05","6.966243273881021e-05","4.979431119146296e-05","1.8359740760460463e-05","8.428647286397006e-06","3.8515855693927336e-05","5.3750256153564484e-05","6.269789021599424e-05"
"fill form","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","0.0","0.001583531274742676","0.0","0.0","0.000949667616334283","0.00038550501156515033","0.0002571120704767559","0.0004285969583246251","0.00027343899355912135","0.00018998845292402783","0.0002413108926970897","0.00019736721317494996","0.00022757347673271918","0.0004236744126332007","0.00031242336389259356","0.00015674472553998557"
"do not ignore","0.0","0.0","0.0","0.0","0.0","0.0","2.337382458879599e-06","0.0","0.0","0.0","0.0","4.589935190115116e-06","8.428647286397006e-06","0.0","3.3593910095977802e-06","0.0"
"large sum money","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","0.0","0.0","0.0","0.0","0.0","0.00012850167052171679","0.00015894200720381274","0.00010146995126413386","4.055239311258156e-05","2.110982810266976e-06","0.0","1.3769805570345348e-05","2.5285941859191018e-05","1.2838618564642444e-05","3.3593910095977802e-06","3.134894510799712e-05"
"notification","0.0","0.0","0.0006311139160618492","0.0007097232079489","0.000949667616334283","0.0021845283988691853","0.0017226508721942646","0.0014448109478505029","0.0006928666023235363","0.0005636324103412825","0.0006281743873384558","0.0006563607321864616","0.0009102939069308767","0.0007703171138785466","0.00048375230538208035","0.00034483839618796826"
"failure to do this","0.0","0.0","0.0","0.0","0.0","0.0","2.337382458879599e-06","1.5144768845393112e-06","1.0427758228949542e-05","8.443931241067905e-06","1.9151658150562675e-05","2.294967595057558e-05","3.3714589145588024e-05","0.0","6.7187820191955605e-06","0.0"
"if you didn't request","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.428647286397006e-06","0.0","0.0","0.0"
"failure to comply","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0289537690786225e-06","1.1586398032166158e-06","4.221965620533952e-06","1.9151658150562676e-06","4.589935190115116e-06","1.6857294572794012e-05","0.0","0.0","0.0"
"due to","0.00036114120621162876","0.000791765637371338","0.001577784790154623","0.0007097232079489","0.000949667616334283","0.0010280133641737343","0.0008648315097854516","0.0006981738437726225","0.0005410847881021595","0.0005066358744640742","0.0007354236729816068","0.0007206198248480731","0.0005478620736158054","0.00044935164976248553","0.0007155502850443271","0.0010031662434559078"
"needs","0.00036114120621162876","0.0","0.0","0.0","0.0","0.0","0.00017997844933372912","0.00012570158141676283","0.0002108724441854241","0.00013721388266735345","0.00013023127542382618","0.00013769805570345347","0.00010957241472316107","0.0002054178970342791","0.00012093807634552009","9.404683532399135e-05"
"revoked","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","7.572384422696556e-06","8.11047862251631e-06","4.221965620533952e-06","1.532132652045014e-05","1.3769805570345348e-05","0.0","2.567723712928489e-05","1.67969550479889e-05","0.0"
"password","0.00036114120621162876","0.0","0.0","0.0014194464158978","0.001899335232668566","0.002827036751477769","0.0015426724228605354","0.0009616928216824626","0.00039046161368399955","0.0005087468572743412","0.0002757838773681025","0.0008170084638404906","0.0007922928449213186","0.0006419309282321222","0.00021500102461425794","0.00021944261575597982"
"your account","0.0018057060310581437","0.0023752969121140144","0.0009466708740927738","0.0007097232079489","0.003798670465337132","0.007324595219737857","0.011703273971610152","0.006450157051252927","0.002225747061979119","0.0015431284343051595","0.0012046392976703922","0.0021205500578331832","0.0034557453874227723","0.002747464372833483","0.0009977391298505408","0.0011285620238878963"
"your bank account","0.0","0.000791765637371338","0.0","0.0","0.0","0.0","0.00013323080015613715","0.00020293990252826771","8.226342602837972e-05","8.021734679014508e-05","0.0001896014156905705","8.72087686121872e-05","0.0001517156511551461","3.8515855693927336e-05","0.00011421929432632453","3.134894510799712e-05"
"login information","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","1.5144768845393112e-06","2.5490075670765547e-05","6.332948430800928e-06","7.66066326022507e-06","1.8359740760460463e-05","3.3714589145588024e-05","1.2838618564642444e-05","3.3593910095977802e-06","0.0"
"log in information","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.5285941859191018e-05","1.2838618564642444e-05","6.382842918235782e-05","3.134894510799712e-05"
"your membership","0.0","0.0","0.0","0.0","0.0","0.0","5.609717901311038e-05","3.634744522894347e-05","2.3172796064332317e-06","0.0","7.66066326022507e-06","0.0","0.0","0.0","6.7187820191955605e-06","0.0"
"account information","0.0","0.0","0.0","0.0","0.000949667616334283","0.00038550501156515033","0.0008811931869976089","0.0006542540141209824","0.00022941068103688993","9.71052092722809e-05","6.703080352696937e-05","0.00022949675950575577","0.0002612880658783072","0.00015406342277570934","0.0001545319864414979","0.00015674472553998557"
"you must validate","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","0.0","0.0","0.0","0.0","0.0","0.00025700334104343357","0.00016127938966269234","0.0001060133819177518","4.982151153831448e-05","1.688786248213581e-05","5.745497445168803e-06","4.589935190115116e-06","2.5285941859191018e-05","1.2838618564642444e-05","2.015634605758668e-05","6.269789021599424e-05"
"current information","0.0","0.0","0.0","0.0","0.0","0.00025700334104343357","1.1686912294397996e-05","6.057907538157245e-06","4.40283125222314e-05","8.443931241067905e-06","5.745497445168803e-06","0.0","2.5285941859191018e-05","1.2838618564642444e-05","0.0","3.134894510799712e-05"
"account status","0.0","0.0","0.0","0.0","0.0","0.0","4.908503163647158e-05","3.0289537690786224e-05","2.6648715473982164e-05","1.8998845292402785e-05","7.66066326022507e-06","1.8359740760460463e-05","2.5285941859191018e-05","2.567723712928489e-05","2.015634605758668e-05","0.0"
"personal information","0.0","0.001583531274742676","0.0003155569580309246","0.0","0.002849002849002849","0.0007710100231303007","0.00041605407768056864","0.0003665034060585133","0.00012281581914096127","0.00011188208894414973","0.00018768624987551422","8.261883342207208e-05","0.0001264297092959551","0.0002952882269867762","6.0469038172760044e-05","0.00012539578043198847"
"your credit card","0.0","0.0","0.0","0.0","0.000949667616334283","0.00038550501156515033","0.00019166536162812712","9.238308995689798e-05","0.0005352915890860765","0.00015410174514948925","3.6388150486069086e-05","0.00021113701874529532","9.271512015036707e-05","0.00015406342277570934","1.3437564038391121e-05","0.0"
"security details","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","1.5144768845393112e-06","2.5490075670765547e-05","1.2665896861601856e-05","9.575829075281337e-06","2.294967595057558e-05","3.3714589145588024e-05","5.135447425856978e-05","3.3593910095977802e-06","0.0"
"your email account","0.0","0.0","0.0","0.0","0.0","0.0","7.012147376638798e-06","2.120267638355036e-05","1.622095724503262e-05","2.7442776533470686e-05","5.7454974451688024e-05","0.00010097857418253254","0.00010114376743676407","2.567723712928489e-05","1.007817302879334e-05","0.0"
"your webmail account","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.3172796064332317e-06","6.332948430800928e-06","1.7236492335506408e-05","0.00013769805570345347","8.428647286397006e-06","1.2838618564642444e-05","0.0","0.0"
"_TOTAL_KEYWORDS_","0.03864210906464428","0.057007125890736345","0.04386241716629852","0.046132008516678494","0.05887939221272555","0.08635312259059368","0.0810136760247669","0.06249337416363014","0.04015266238047182","0.041159942834585496","0.04357959812160537","0.05200396570400426","0.06092226258607756","0.053460007703171136","0.04054449009483561","0.0445781999435719"
