"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"we take care","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","1.0629590654463896e-05","0.0","8.746687192225945e-06","5.39342325967715e-06","0.0","0.0","0.0","0.0"
"inactive","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","1.0629590654463896e-05","9.884450770492938e-06","0.0","0.0","0.0","3.5753870356466085e-05","9.62278675904542e-06","0.0"
"we have issued","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you are eligible","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we are going to send","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","5.39342325967715e-06","7.997504778509105e-06","1.7876935178233043e-05","9.62278675904542e-06","0.0"
"as we agreed","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","5.39342325967715e-06","0.0","0.0","0.0","0.0"
"invalid login attempts","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we strongly recommend","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have determined","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we could not verify","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"banking experience","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"see details","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"next kin","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","5.39342325967715e-06","7.997504778509105e-06","0.0","9.62278675904542e-06","0.0"
"valued member","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"final warning","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"temporarily restrict","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"our apologies","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","1.0629590654463896e-05","0.0","0.0","0.0","0.0","8.938467589116521e-06","0.0","0.0"
"file attached","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.62278675904542e-06","0.0"
"keep in touch","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can fill","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you cannot send","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","9.884450770492938e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","0.0","0.0018796992481203006","N/A","N/A","N/A","0.0","0.00044637163627088384","0.0008609968430115756","0.0006820271031640127","0.0007084816625703015","0.0006903581772386752","0.0007917529730724014","0.0006793235367728557","0.0007794457274826789","0.000861652995105811"
"account inactivity","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.00012753475322025253","0.00021259181308927794","0.0001284978600164082","0.00013120030788338916","0.00018337639082902308","0.00020793512424123673","0.0001966462869605635","0.00015396458814472672","0.00048252567725925414"
"sign in","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","1.0629590654463896e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have detected","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.00012753475322025253","0.00025511017570713354","5.930670462295763e-05","8.746687192225945e-06","1.07868465193543e-05","3.9987523892545524e-05","1.7876935178233043e-05","1.924557351809084e-05","3.446611980423244e-05"
"fill form","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","N/A","0.0","0.0009398496240601503","N/A","N/A","N/A","0.0","0.00038260425966075756","0.0002657397663615974","0.00020757346618035169","0.0002624006157667783","0.0003020317025419204","0.0002959076768048369","0.0002949694304408452","0.00031755196304849887","0.00010339835941269732"
"do not ignore","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","5.39342325967715e-06","0.0","0.0","0.0","0.0"
"notification","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.00044637163627088384","0.00044644280748748364","0.00024711126926232343","0.00018368043103674482","0.00025349089320482606","0.00021593262901974583","0.00017876935178233043","0.000298306389530408","0.0002757289584338595"
"failure to do this","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","8.746687192225945e-06","1.07868465193543e-05","0.0","0.0","1.924557351809084e-05","0.0"
"due to","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0010202780257620202","0.0007440713458124727","0.0006227203985410551","0.0004373343596112972","0.00038832647469675476","0.0004478602675965099","0.0003217848332081948","0.0005677444187836797","0.000551457916867719"
"needs","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","2.1259181308927793e-05","8.896005693443644e-05","7.87201847300335e-05","3.775396281774005e-05","6.398003822807284e-05","0.00013407701383674783","3.849114703618168e-05","6.893223960846487e-05"
"revoked","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","2.1259181308927793e-05","2.9653352311478814e-05","1.749337438445189e-05","5.39342325967715e-06","0.0","0.0","9.62278675904542e-06","3.446611980423244e-05"
"password","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.00025506950644050506","8.503672523571117e-05","7.90756061639435e-05","0.00014869368226784105","0.00019955666060805454","4.798502867105463e-05","5.363080553469913e-05","0.00011547344110854503","0.0002757289584338595"
"your account","N/A","0.002898550724637681","0.0018796992481203006","N/A","N/A","N/A","0.007853403141361256","0.0009565106491518938","0.0012011437439544204","0.001571627672508377","0.0018193109359829964","0.0016989283267983021","0.0020073736994057853","0.001573170295684508","0.001905311778290993","0.0012752464327566004"
"your bank account","N/A","0.002898550724637681","0.002819548872180451","N/A","N/A","N/A","0.0","0.0005739063894911363","0.0006058866673044421","0.0008599472170328856","0.0007347217241469793","0.0009762096100015641","0.0009756955829781108","0.0011083699810504487","0.0012317167051578138","0.0015854415109946922"
"login information","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","8.746687192225945e-06","5.39342325967715e-06","0.0","0.0","1.924557351809084e-05","0.0"
"log in information","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.00012753475322025253","6.377754392678338e-05","0.00014826676155739406","0.00010496024630671134","0.00017798296756934594","0.0001919401146842185","0.00026815402767349565","0.00025981524249422635","0.0001723305990211622"
"you must validate","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","1.0629590654463896e-05","9.884450770492938e-06","8.746687192225945e-06","5.39342325967715e-06","0.0","8.938467589116521e-06","9.62278675904542e-06","3.446611980423244e-05"
"account status","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","7.997504778509105e-06","8.938467589116521e-06","0.0","0.0"
"personal information","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","4.2518362617855585e-05","5.930670462295763e-05","9.621355911448539e-05","7.55079256354801e-05","6.398003822807284e-05","9.832314348028175e-05","3.849114703618168e-05","0.0"
"your credit card","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","1.0629590654463896e-05","0.0","0.0","1.6180269779031448e-05","0.0","0.0","0.0","0.0"
"security details","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","8.746687192225945e-06","1.6180269779031448e-05","0.0","0.0","0.0","0.0"
"your email account","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","1.0629590654463896e-05","0.0","0.0","0.0","0.0","0.0","1.924557351809084e-05","0.00010339835941269732"
"your webmail account","N/A","0.0","0.0","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","N/A","0.06666666666666667","0.06015037593984962","N/A","N/A","N/A","0.07068062827225131","0.047442928197933935","0.04930004145540355","0.05333649635757989","0.05281249726666025","0.054322559071468254","0.054550980094210604","0.055516822196002714","0.056254811393379525","0.05852347142758668"
