"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"you shall be paid","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i want to know you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","5.0456632524345326e-05","0.0","0.0"
"complete form","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0006076810889645114","0.0002446649449503874","0.0005235419357090503","0.0006144967805712148","0.0006490094879006088","0.0007568494878651799","0.0009648784253184099","0.0009143902160246885"
"account inactivity","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00012153621779290228","0.0","6.980559142787338e-05","5.3434502658366506e-05","3.0905213709552804e-05","5.0456632524345326e-05","0.00024121960632960247","0.00011429877700308607"
"sign in","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.8243921265920496e-05","0.0"
"have detected","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","4.0512072597634096e-05","0.0","0.0","0.0","3.0905213709552804e-05","0.0","0.0","0.0"
"fill form","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00012153621779290228","2.7184993883376375e-05","6.980559142787338e-05","0.00016030350797509952","0.00021633649596686962","5.0456632524345326e-05","0.00019297568506368199","0.0"
"do not ignore","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"notification","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","8.102414519526819e-05","0.00019029495718363463","0.0002094167742836201","8.015175398754976e-05","0.0001854312822573168","0.00015136989757303596","0.00038595137012736397","0.00011429877700308607"
"failure to do this","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"due to","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.000725689404934688","0.0007292173067574137","0.0007883648226179149","0.0008376670971344804","0.00106869005316733","0.000618104274191056","0.0003027397951460719","0.000675414897722887","0.0006857926620185164"
"needs","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","3.490279571393669e-05","5.3434502658366506e-05","3.0905213709552804e-05","0.0","4.8243921265920496e-05","0.00011429877700308607"
"revoked","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"password","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","4.0512072597634096e-05","0.0","0.0","0.0","3.0905213709552804e-05","0.0","0.00019297568506368199","0.00022859755400617213"
"your account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","8.102414519526819e-05","0.0","6.980559142787338e-05","2.6717251329183253e-05","0.0","0.0","0.0","0.0"
"your bank account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.00024307243558580456","2.7184993883376375e-05","6.980559142787338e-05","0.0","0.0","0.0","0.0","0.0"
"login information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.8243921265920496e-05","0.0"
"log in information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","8.102414519526819e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you must validate","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.8243921265920496e-05","0.0"
"account status","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"personal information","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","8.155498165012913e-05","0.00010470838714181005","2.6717251329183253e-05","0.0","0.0","0.0","0.0"
"your credit card","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"security details","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your webmail account","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0.033381712626995644","0.034273213417598446","0.03316569253771918","0.037345991413912254","0.038152234898073685","0.03748802422968755","0.03733790806801554","0.03840216132767271","0.03794719396502457"
