"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"your inconvenience","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"have proposal","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"you can find here","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"i am friendly","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"without the right","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"download here","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"we must apply","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"dedicated to you","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"improve security","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"verify now","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"within","N/A","N/A","N/A","N/A","0.0","0.0017331022530329288","0.000547536844666839","0.0005104645227156713","0.0001784280488892854","0.0004935834155972359","0.0052588996763754045","0.0009096422073984233","0.0017295053614666206","0.0","0.0005443658138268917","N/A"
"account inactivity","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"rejected tax transfer","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"upgrade security","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"we need","N/A","N/A","N/A","N/A","0.0","0.0","7.604678398150542e-05","7.29235032450959e-05","0.0","0.0","0.0","0.0009096422073984233","0.0010377032168799724","0.0","0.0005443658138268917","N/A"
"sign in","N/A","N/A","N/A","N/A","0.004405286343612335","0.0","0.00016730292475931194","0.0002187705097352877","0.0006244981711124989","0.0","0.0006067961165048543","0.00030321406913280777","0.0003459010722933241","0.0016835016835016834","0.0","N/A"
"have detected","N/A","N/A","N/A","N/A","0.004405286343612335","0.0","4.5628070388903254e-05","1.4584700649019178e-05","0.0","0.0","0.0002022653721682848","0.0","0.0","0.0","0.0005443658138268917","N/A"
"no longer allowed","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"we have decided","N/A","N/A","N/A","N/A","0.0","0.0","1.5209356796301085e-05","1.4584700649019178e-05","0.0","0.0","0.0010113268608414239","0.0","0.0","0.0","0.0","N/A"
"fill form","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"submit","N/A","N/A","N/A","N/A","0.004405286343612335","0.0","0.0003193964927223228","0.00023335521038430685","0.0001784280488892854","0.0003290556103981573","0.0002022653721682848","0.00030321406913280777","0.0","0.0","0.0005443658138268917","N/A"
"do not ignore","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"large sum money","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"i like travel","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"ticket alert","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"cheap medication","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"future problems","N/A","N/A","N/A","N/A","0.0","0.005199306759098787","0.0003193964927223228","0.00017501640778823014","0.0005352841466678562","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"notification","N/A","N/A","N/A","N/A","0.0","0.0","0.0019011695995376355","0.0023773062057901263","0.001159782317780355","0.0026324448831852583","0.0028317152103559872","0.0015160703456640388","0.0013836042891732965","0.0008417508417508417","0.002177463255307567","N/A"
"failure to do this","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.00016452780519907864","0.0","0.0","0.0003459010722933241","0.0","0.0","N/A"
"if you didn't request","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"failure to comply","N/A","N/A","N/A","N/A","0.0","0.0","0.0","1.4584700649019178e-05","8.92140244446427e-05","0.0","0.0","0.00030321406913280777","0.0","0.0","0.0","N/A"
"due to","N/A","N/A","N/A","N/A","0.0","0.0034662045060658577","0.001095073689333678","0.0007146503318019398","0.001159782317780355","0.00016452780519907864","0.0004045307443365696","0.001212856276531231","0.0006918021445866483","0.0","0.0005443658138268917","N/A"
"needs","N/A","N/A","N/A","N/A","0.0","0.0","0.00025855906553711843","0.0001312623058411726","0.0005352841466678562","0.0","0.0004045307443365696","0.0","0.0006918021445866483","0.0","0.0","N/A"
"revoked","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0002022653721682848","0.0","0.0","0.0","0.0","N/A"
"password","N/A","N/A","N/A","N/A","0.0","0.0","0.0006844210558335488","0.0003500328155764603","0.0003568560977785708","0.0013162224415926291","0.0016181229773462784","0.008793208004851425","0.0013836042891732965","0.0016835016835016834","0.0","N/A"
"your account","N/A","N/A","N/A","N/A","0.00881057268722467","0.005199306759098787","0.004790947390834841","0.004492087799897907","0.004549915246676778","0.0024679170779861796","0.00889967637540453","0.009702850212249849","0.011068834313386372","0.005892255892255892","0.010887316276537834","N/A"
"your bank account","N/A","N/A","N/A","N/A","0.0","0.0","1.5209356796301085e-05","0.00030627871362940275","0.0003568560977785708","0.00016452780519907864","0.0004045307443365696","0.0","0.0006918021445866483","0.0","0.0","N/A"
"login information","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"log in information","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"apple id","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"your membership","N/A","N/A","N/A","N/A","0.0","0.0017331022530329288","0.00021293099514821517","0.00011667760519215342","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"account information","N/A","N/A","N/A","N/A","0.00881057268722467","0.0017331022530329288","0.0012927953276855922","0.0005104645227156713","0.001159782317780355","0.00016452780519907864","0.0002022653721682848","0.0","0.0003459010722933241","0.0","0.001633097441480675","N/A"
"you must validate","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"account records","N/A","N/A","N/A","N/A","0.0","0.0034662045060658577","0.0003346058495186239","0.00016043170713921098","0.0005352841466678562","0.0","0.0","0.0","0.0003459010722933241","0.0","0.0","N/A"
"current information","N/A","N/A","N/A","N/A","0.0","0.0034662045060658577","0.00010646549757410759","0.00018960110843724932","0.0","0.0","0.0004045307443365696","0.0","0.0","0.0","0.0","N/A"
"account status","N/A","N/A","N/A","N/A","0.0","0.0","3.041871359260217e-05","2.9169401298038356e-05","8.92140244446427e-05","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"personal information","N/A","N/A","N/A","N/A","0.004405286343612335","0.0","0.0003954432767038282","0.00010209290454313425","0.0001784280488892854","0.0","0.0","0.0006064281382656155","0.0","0.0","0.0005443658138268917","N/A"
"your credit card","N/A","N/A","N/A","N/A","0.00881057268722467","0.0","1.5209356796301085e-05","5.833880259607671e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"security details","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A"
"your email account","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0003290556103981573","0.0006067961165048543","0.0009096422073984233","0.0003459010722933241","0.0008417508417508417","0.0010887316276537834","N/A"
"your webmail account","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0009096422073984233","0.0003459010722933241","0.0","0.0","N/A"
"_TOTAL_KEYWORDS_","N/A","N/A","N/A","N/A","0.08370044052863436","0.12131715771230503","0.05530122131135074","0.051411069787792606","0.056740119546792755","0.03998025666337611","0.10315533980582524","0.08641600970285021","0.08024904877205119","0.0563973063973064","0.06205770277626565","N/A"
