"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"your consideration","0.0","0.0","0.0","0.0","0.0","0.0","0.00024177949709864604","0.00031466331025802394","9.85647830304804e-06","6.3659840613947625e-06","7.866070043982569e-06","1.3268557499293923e-05","6.993434912975444e-06","0.0","N/A","0.0"
"constantly working","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.031420981616554e-07","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"dear user","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","3.031420981616554e-07","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"incomplete","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.581906386960031e-07","9.094262944849661e-07","1.1237242919975099e-06","1.5164065713478769e-06","8.741793641219305e-07","0.0","N/A","0.0"
"my love","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.686429790220023e-06","1.0306831337496282e-05","6.742345751985059e-06","9.09843942808726e-06","6.119255548853514e-06","0.0","N/A","0.0"
"optimistic","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.307334470872022e-06","3.94084727610152e-06","7.866070043982569e-06","3.4119147855327232e-06","1.748358728243861e-06","0.0","N/A","0.0"
"we take care","0.0","0.0","0.00010333781130515655","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","6.062841963233108e-07","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"inactive","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.653667235436011e-06","3.0314209816165537e-06","3.3711728759925295e-06","2.6537114998587847e-06","0.0","0.0","N/A","0.0"
"we have issued","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"you are eligible","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8954765967400077e-06","9.094262944849661e-07","0.0","1.1373049285109076e-06","8.741793641219305e-07","0.0","N/A","0.0"
"we are going to send","0.0","0.0","0.00010333781130515655","0.0","0.0","0.0","0.0","0.0","6.065525109568025e-06","6.6691261595564184e-06","8.989794335980079e-06","4.9283213568806e-06","3.496717456487722e-06","0.0","N/A","0.0"
"as we agreed","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5163812773920062e-06","3.031420981616554e-07","0.0","7.582032856739384e-07","0.0","0.0","N/A","0.0"
"invalid login attempts","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"we strongly recommend","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"we have determined","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.581906386960031e-07","9.094262944849661e-07","0.0","1.1373049285109076e-06","8.741793641219305e-07","0.0","N/A","0.0"
"we could not verify","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"banking experience","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","1.2125683926466215e-06","0.0","1.8955082141848461e-06","0.0","0.0","N/A","0.0"
"see details","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","2.1219946871315875e-06","2.2474485839950198e-06","1.5164065713478769e-06","0.0","0.0","N/A","0.0"
"next kin","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.411857874132014e-06","4.243989374263175e-06","3.3711728759925295e-06","4.9283213568806e-06","0.0","0.0","N/A","0.0"
"valued member","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"final warning","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.791016428369692e-07","3.496717456487722e-06","0.0","N/A","0.0"
"pharmacy","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.062841963233108e-07","0.0","1.8955082141848461e-06","0.0","0.0","N/A","0.0"
"temporarily restrict","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"follow instructions","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.581906386960031e-07","1.2125683926466215e-06","0.0","3.791016428369692e-07","1.748358728243861e-06","0.0","N/A","0.0"
"nice person","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8954765967400077e-06","1.5157104908082768e-06","0.0","2.6537114998587847e-06","5.245076184731583e-06","0.0","N/A","0.0"
"our apologies","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"file attached","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","0.0","0.0","7.582032856739384e-07","0.0","0.0","N/A","0.0"
"keep in touch","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","1.5157104908082768e-06","1.1237242919975099e-06","7.582032856739384e-07","1.748358728243861e-06","0.0","N/A","0.0"
"you can fill","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","3.031420981616554e-07","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"once you have done","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","6.062841963233108e-07","0.0","0.0","0.0","0.0","N/A","0.0"
"you cannot send","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"i am honest","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","9.094262944849661e-07","2.2474485839950198e-06","2.6537114998587847e-06","0.0","0.0","N/A","0.0"
"come as surprise","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.5163812773920062e-06","9.094262944849661e-07","0.0","2.6537114998587847e-06","2.6225380923657916e-06","0.0","N/A","0.0"
"couldn't verify","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"all pages","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.062841963233108e-07","0.0","0.0","0.0","0.0","N/A","0.0"
"you shall be paid","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.2745719160880092e-06","1.2125683926466215e-06","1.1237242919975099e-06","0.0","0.0","0.0","N/A","0.0"
"i want to know you","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","3.031420981616554e-07","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"complete form","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"please validate","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"been a long time","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.062841963233108e-07","0.0","7.582032856739384e-07","0.0","0.0","N/A","0.0"
"your inconvenience","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","0.0","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"have proposal","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"you can find here","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"i am friendly","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"without the right","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"download here","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"we must apply","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"dedicated to you","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.791016428369692e-07","0.0","0.0","N/A","0.0"
"improve security","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"verify now","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"within","0.0002731494127287626","0.0013554727211114877","0.0005166890565257828","0.0","0.0007472445357743321","0.0007744733581164808","0.00024177949709864604","0.00031466331025802394","0.0005311125424065502","0.00045622885773329133","0.0005056759313988794","0.0003933179544433556","0.0004554474487075258","0.0","N/A","0.0"
"account inactivity","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"rejected tax transfer","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"upgrade security","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"we need","0.0","0.0","0.00010333781130515655","0.0","0.0","0.0003097893432465923","0.0","0.0","0.00011372859580440046","0.00012822910752238024","0.00010900125632375845","8.453966635264414e-05","0.00010490152369463166","0.0","N/A","0.0"
"sign in","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.581906386960031e-07","3.031420981616554e-07","0.0","7.582032856739384e-07","0.0","0.0","N/A","0.0"
"have detected","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.582032856739384e-07","0.0","0.0","N/A","0.0"
"no longer allowed","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"we have decided","0.0","0.0","0.0","0.0","0.00037362226788716606","0.0","0.00048355899419729207","0.0","6.861625280198828e-05","4.880587780402651e-05","3.933035021991284e-05","2.7674419927098753e-05","3.059627774426757e-05","0.0","N/A","0.0"
"fill form","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1237242919975099e-06","0.0","0.0","0.0","N/A","0.0"
"submit","0.0","0.0","0.0","0.0","0.0","0.00046468401486988845","0.0","0.0006293266205160479","0.00011259130984635646","0.0001291385338168652","0.00012922829357971363","0.00011733195845804198","0.00012500764906943606","0.0","N/A","0.0"
"do not ignore","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.581906386960031e-07","1.2125683926466215e-06","2.2474485839950198e-06","7.582032856739384e-07","0.0","0.0","N/A","0.0"
"large sum money","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"i like travel","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"ticket alert","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"cheap medication","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"future problems","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8955082141848461e-06","2.6225380923657916e-06","0.0","N/A","0.0"
"notification","0.0002731494127287626","0.00033886818027787193","0.00010333781130515655","0.0002028809089064719","0.0007472445357743321","0.00046468401486988845","0.00024177949709864604","0.0","0.0003074463039912292","0.00021371517920396705","0.00024609561994745464","0.00014348997181379286","0.00020805468866101946","0.0","N/A","0.0"
"failure to do this","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.031420981616554e-07","0.0","0.0","0.0","0.0","N/A","0.0"
"if you didn't request","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"failure to comply","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.094262944849661e-07","1.1237242919975099e-06","3.791016428369692e-07","1.748358728243861e-06","0.0","N/A","0.0"
"due to","0.0002731494127287626","0.0006777363605557439","0.0003100134339154697","0.0004057618178129438","0.0007472445357743321","0.0006195786864931846","0.00048355899419729207","0.0006293266205160479","0.0006122389407470225","0.0006608497739924087","0.0006708634023225134","0.0007582032856739384","0.0007211979754005927","0.005319148936170213","N/A","0.004149377593360996"
"needs","0.0","0.0","0.0004133512452206262","0.0","0.0","0.0","0.0","0.0","6.330891833111625e-05","8.093894020916198e-05","9.326911623579332e-05","6.53950333893772e-05","9.004047450455884e-05","0.0","N/A","0.0"
"revoked","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.581906386960031e-06","5.456557766909797e-06","8.989794335980079e-06","3.4119147855327232e-06","2.6225380923657916e-06","0.0","N/A","0.0"
"password","0.0","0.0","0.0","0.0","0.00018681113394358303","0.00015489467162329616","0.0","0.0","1.7817480009356074e-05","1.515710490808277e-05","4.4948971679900396e-06","1.3647659142130893e-05","1.6609407918316682e-05","0.0","N/A","0.0"
"your account","0.0013657470636438131","0.00033886818027787193","0.0002066756226103131","0.0","0.0005604334018307491","0.0010842627013630732","0.0","0.0015733165512901196","0.0005974542232924505","0.0006111344698938973","0.000692214163870466","0.0007163125541404533","0.0006276607834395461","0.0","N/A","0.0"
"your bank account","0.0002731494127287626","0.00033886818027787193","0.0003100134339154697","0.0004057618178129438","0.0","0.00046468401486988845","0.0","0.00031466331025802394","0.00021267247415422886","0.0002376634049587378","0.00023485837702747956","0.0002663189040929709","0.00024214768386177476","0.0","N/A","0.0"
"login information","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"log in information","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"apple id","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"your membership","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7909531934800154e-07","3.031420981616554e-07","0.0","0.0","0.0","0.0","N/A","0.0"
"account information","0.0002731494127287626","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.705928937066007e-05","2.0613662674992565e-05","2.3598210131947707e-05","2.1987895284544215e-05","1.748358728243861e-05","0.0","N/A","0.0"
"you must validate","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"account records","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","9.094262944849661e-07","1.1237242919975099e-06","0.0","0.0","0.0","N/A","0.0"
"current information","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","2.1219946871315875e-06","2.2474485839950198e-06","1.5164065713478769e-06","1.748358728243861e-06","0.0","N/A","0.0"
"account status","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.2125683926466215e-06","2.2474485839950198e-06","7.582032856739384e-07","1.748358728243861e-06","0.0","N/A","0.0"
"personal information","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.904681789284416e-05","4.4865030527924994e-05","4.6072695971897906e-05","3.563555442667511e-05","5.9444196760291276e-05","0.0","N/A","0.0"
"your credit card","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1372859580440046e-06","2.1219946871315875e-06","2.2474485839950198e-06","3.791016428369692e-07","1.748358728243861e-06","0.0","N/A","0.0"
"security details","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.062841963233108e-07","0.0","1.8955082141848461e-06","0.0","0.0","N/A","0.0"
"your email account","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.5491438321760185e-06","3.6377051779398643e-06","4.4948971679900396e-06","3.7910164283696923e-06","7.867614277097375e-06","0.0","N/A","0.0"
"your webmail account","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","N/A","0.0"
"_TOTAL_KEYWORDS_","0.04561595192570336","0.04676380887834632","0.03678826082463573","0.03773584905660377","0.04147207173547544","0.04244114002478315","0.03409090909090909","0.03870358716173694","0.04204280820165141","0.043202599261606474","0.04369826654290716","0.04486895403961233","0.044065633386658275","0.0425531914893617","N/A","0.024896265560165973"
