"word/date","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"final warning","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"pharmacy","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","5.6724714958307334e-06","0.0","9.71798410137801e-06","0.0","3.3865014053980834e-05","0.0","0.0","0.0"
"temporarily restrict","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"follow instructions","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"nice person","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"our apologies","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","7.383833834203395e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"file attached","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"keep in touch","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can fill","N/A","N/A","N/A","N/A","N/A","0.0","0.0","2.230275996654586e-05","1.1344942991661467e-05","7.383833834203395e-06","0.0","0.0","0.0","0.0","0.0","0.0"
"once you have done","N/A","N/A","N/A","N/A","N/A","0.0","0.0","2.230275996654586e-05","5.6724714958307334e-06","0.0","2.915395230413403e-05","0.0","0.0","0.0","0.0","0.0"
"you cannot send","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am honest","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"come as surprise","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"couldn't verify","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"all pages","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you shall be paid","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","5.6724714958307334e-06","1.476766766840679e-05","0.0","0.0","3.3865014053980834e-05","0.0","0.0","0.0"
"i want to know you","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"complete form","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"please validate","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"been a long time","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your inconvenience","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have proposal","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"you can find here","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i am friendly","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"without the right","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"download here","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we must apply","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"dedicated to you","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","2.0643243466413444e-05","0.0","0.0","0.0","0.0"
"improve security","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"verify now","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"within","N/A","N/A","N/A","N/A","N/A","0.0","0.00048520135856380397","0.00045720657931419014","0.00048216007714561236","0.000635009709741492","0.0007094128394005947","0.0005780108170595764","0.0005418402248636933","0.0008483306065563837","7.758553805570642e-05","0.0002686486970538193"
"account inactivity","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"rejected tax transfer","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"upgrade security","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we need","N/A","N/A","N/A","N/A","N/A","0.0","0.0009704027171276079","0.0010147755784778367","0.0009643201542912247","0.0006866965465809157","0.0006899768711978387","0.0012179513645183932","0.0008466253513495208","0.0009695206932072957","0.0008534409186127706","0.0005372973941076386"
"sign in","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","5.6724714958307334e-06","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"have detected","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"no longer allowed","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"we have decided","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.00045720657931419014","0.0005388847921039197","0.0002584341841971188","0.00014576976152067016","0.00016514594773130755","0.00016932507026990416","0.00018178512997636792","0.0","0.00017909913136921287"
"fill form","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.476766766840679e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"submit","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0001115137998327293","4.537977196664587e-05","0.00016982817818667807","0.00011661580921653613","0.00010321621733206721","6.773002810796167e-05","6.059504332545598e-05","0.0004655132283342385","0.0007163965254768515"
"do not ignore","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"large sum money","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"i like travel","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"ticket alert","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"cheap medication","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"future problems","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"notification","N/A","N/A","N/A","N/A","N/A","0.0","0.0","3.345413994981879e-05","1.70174144874922e-05","4.430300300522037e-05","8.746185691240209e-05","6.192973039924033e-05","0.0","0.0","0.0","0.0"
"failure to do this","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"if you didn't request","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"failure to comply","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"due to","N/A","N/A","N/A","N/A","N/A","0.0","0.0019408054342552159","0.0006690827989963758","0.0005842645640705656","0.0004430300300522037","0.00034984742764960835","0.0005780108170595764","0.00081276033729554","0.0005453553899291038","0.0004655132283342385","0.00017909913136921287"
"needs","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0003456927794814608","0.0003233308752623518","0.0003322725225391528","0.00034984742764960835","0.00012385946079848065","0.0003725151545937892","0.00048476034660364784","0.0006982698425013578","0.0005372973941076386"
"revoked","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"password","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.00010036241984945637","0.00010210448692495321","5.907067067362716e-05","3.887193640551204e-05","4.128648693282689e-05","6.773002810796167e-05","0.0","0.0","0.0"
"your account","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0001115137998327293","0.0001531567303874298","0.00011814134134725432","9.71798410137801e-05","8.257297386565378e-05","0.00027092011243184667","0.00018178512997636792","7.758553805570642e-05","8.954956568460644e-05"
"your bank account","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0001115137998327293","3.970730047081514e-05","0.00012552517518145772","6.802588870964608e-05","0.00010321621733206721","6.773002810796167e-05","0.00012119008665091196","0.00023275661416711924","0.0"
"login information","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"log in information","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"apple id","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your membership","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account information","N/A","N/A","N/A","N/A","N/A","0.0","0.0","2.230275996654586e-05","1.1344942991661467e-05","7.383833834203395e-06","0.0","2.0643243466413444e-05","0.0","6.059504332545598e-05","7.758553805570642e-05","0.0"
"you must validate","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account records","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"current information","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"account status","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"personal information","N/A","N/A","N/A","N/A","N/A","0.0","0.0","4.460551993309172e-05","6.239718645413806e-05","5.1686836839423765e-05","2.915395230413403e-05","6.192973039924033e-05","0.0","0.0","0.0","8.954956568460644e-05"
"your credit card","N/A","N/A","N/A","N/A","N/A","0.0","0.0","7.805965988291051e-05","2.2689885983322934e-05","1.476766766840679e-05","9.71798410137801e-06","2.0643243466413444e-05","3.3865014053980834e-05","0.0","0.0","8.954956568460644e-05"
"security details","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"your email account","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","1.476766766840679e-05","0.0","0.0","0.0","0.0","0.0","0.0"
"your webmail account","N/A","N/A","N/A","N/A","N/A","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"_TOTAL_KEYWORDS_","N/A","N/A","N/A","N/A","N/A","0.02929532858273951","0.031052886948083454","0.034357401728463896","0.03286629984684327","0.03342661576743877","0.03265242658063011","0.03160480574707898","0.03332317382911714","0.036538811125249954","0.03832725579951897","0.0306259514641354"
